0.0016333333333333334	0.13877139622959223	0.07505740165295002
0.0016666666666666668	0.13883149137410922	0.07509865216165551
0.0017000000000000001	0.13889159960884095	0.07513993134387456
0.0017333333333333335	0.13895172090758845	0.0751812392302164
0.0017666666666666668	0.13901185524407558	0.075222575851338
0.0018000000000000002	0.13907200259194896	0.07526394123794423
0.0018333333333333335	0.13913216292477765	0.07530533542078788
0.0018666666666666666	0.13919233621605318	0.07534675843066975
0.0019	0.13925252243918934	0.07538821029843884
0.0019333333333333333	0.1393127215675218	0.07542969105499232
0.001966666666666667	0.13937293357430833	0.07547120073127567
0.002	0.1394331584327283	0.07551273935828277
0.0020333333333333336	0.1394933961158826	0.07555430696705599
0.0020666666666666667	0.13955364659679362	0.07559590358868627
0.0021000000000000003	0.1396139098484049	0.07563752925431322
0.0021333333333333334	0.13967418584358107	0.0756791839951252
0.0021666666666666666	0.13973447455510762	0.07572086784235944
0.0022	0.13979477595569081	0.07576258082730208
0.0022333333333333333	0.1398550900179574	0.07580432298128835
0.002266666666666667	0.13991541671445457	0.07584609433570251
0.0023	0.13997575601764967	0.0758878949219781
0.0023333333333333335	0.14003610789993018	0.07592972477159793
0.0023666666666666667	0.14009647233360342	0.07597158391609425
0.0024000000000000002	0.14015684929089642	0.07601347238704871
0.0024333333333333334	0.14021723874395578	0.07605539021609267
0.002466666666666667	0.14027764066484738	0.07609733743490707
0.0025	0.14033805502555646	0.07613931407522263
0.0025333333333333336	0.14039848179798714	0.07618132016881997
0.0025666666666666667	0.14045892095396245	0.07622335574752957
0.0026000000000000003	0.14051937246522417	0.07626542084323205
0.0026333333333333334	0.14057983630343251	0.07630751548785818
0.002666666666666667	0.14064031244016603	0.0763496397133888
0.0027	0.14070080084692152	0.07639179355185527
0.0027333333333333333	0.14076130149511373	0.07643397703533929
0.002766666666666667	0.1408218143560753	0.07647619019597303
0.0028	0.14088233940105638	0.07651843306593936
0.0028333333333333335	0.14094287660122473	0.07656070567747174
0.0028666666666666667	0.14100342592766538	0.07660300806285451
0.0029000000000000002	0.14106398735138045	0.07664534025442288
0.0029333333333333334	0.14112456084328912	0.07668770228456304
0.002966666666666667	0.14118514637422722	0.07673009418571225
0.003	0.1412457439149473	0.07677251599035899
0.0030333333333333336	0.14130635343611822	0.07681496773104295
0.0030666666666666668	0.14136697490832523	0.0768574494403552
0.0031000000000000003	0.14142760830206952	0.07689996115093835
0.0031333333333333335	0.1414882535877683	0.07694250289548646
0.003166666666666667	0.1415489107357544	0.07698507470674534
0.0032	0.14160957971627627	0.07702767661751246
0.0032333333333333333	0.14167026049949774	0.07707030866063723
0.003266666666666667	0.14173095305549774	0.07711297086902093
0.0033	0.1417916573542703	0.07715566327561695
0.0033333333333333335	0.14185237336572423	0.07719838591343078
0.0033666666666666667	0.14191310105968297	0.07724113881552015
0.0034000000000000002	0.14197384040588454	0.07728392201499512
0.0034333333333333334	0.14203459137398114	0.07732673554501823
0.003466666666666667	0.14209535393353914	0.0773695794388045
0.0035	0.1421561280540388	0.07741245372962158
0.0035333333333333336	0.1422169137048742	0.07745535845078988
0.0035666666666666668	0.14227771085535293	0.0774982936356826
0.0036000000000000003	0.142338519474696	0.07754125931772593
0.0036333333333333335	0.1423993395320376	0.077584255530399
0.003666666666666667	0.14246017099642494	0.0776272823072341
0.0037	0.14252101383681812	0.07767033968181676
0.0037333333333333333	0.1425818680220898	0.07771342768778584
0.003766666666666667	0.14264273352102522	0.0777565463588336
0.0038	0.1427036103023219	0.07779969572870582
0.0038333333333333336	0.14276449833458935	0.07784287583120189
0.0038666666666666667	0.1428253975863491	0.07788608670017494
0.0039000000000000003	0.14288630802603441	0.07792932836953192
0.003933333333333334	0.1429472296219901	0.07797260087323374
0.003966666666666667	0.14300816234247232	0.07801590424529531
0.004	0.1430691061556484	0.07805923851978563
0.004033333333333333	0.1431300610295967	0.07810260373082797
0.004066666666666667	0.1431910269323063	0.07814599991259992
0.0041	0.143252003831677	0.0781894270993335
0.0041333333333333335	0.14331299169551898	0.07823288532531528
0.004166666666666667	0.14337399049155264	0.0782763746248864
0.004200000000000001	0.1434350001874085	0.07831989503244285
0.004233333333333334	0.14349602075062692	0.07836344658243537
0.004266666666666667	0.14355705214865788	0.07840702930936969
0.0043	0.14361809434886091	0.07845064324780654
0.004333333333333333	0.1436791473185048	0.07849428843236185
0.004366666666666667	0.1437402110247675	0.07853796489770679
0.0044	0.14380128543473583	0.07858167267856787
0.004433333333333333	0.14386237051540535	0.07862541180972707
0.0044666666666666665	0.1439234662336802	0.07866918232602194
0.0045000000000000005	0.1439845725563727	0.07871298426234569
0.004533333333333334	0.1440456894502036	0.07875681765364731
0.004566666666666667	0.14410681688180133	0.07880068253493167
0.0046	0.14416795481770225	0.07884457894125962
0.004633333333333334	0.14422910322435023	0.07888850690774808
0.004666666666666667	0.14429026206809656	0.07893246646957022
0.0047	0.1443514313151997	0.07897645766195543
0.004733333333333333	0.14441261093182503	0.07902048052018958
0.004766666666666667	0.14447380088404485	0.079064535079615
0.0048000000000000004	0.14453500113783796	0.07910862137563067
0.004833333333333334	0.14459621165908962	0.07915273944369228
0.004866666666666667	0.14465743241359133	0.07919688931931232
0.0049	0.1447186633670405	0.07924107103806027
0.004933333333333334	0.14477990448504047	0.07928528463556261
0.004966666666666667	0.1448411557331001	0.07932953014750299
0.005	0.1449024170766338	0.07937380760962234
0.005033333333333333	0.14496368848096103	0.07941811705771892
0.005066666666666667	0.14502496991130648	0.07946245852764851
0.0051	0.1450862613327995	0.07950683205532436
0.0051333333333333335	0.14514756271047416	0.07955123767671755
0.005166666666666667	0.14520887400926893	0.0795956754278569
0.005200000000000001	0.1452701951940265	0.07964014534482909
0.005233333333333334	0.14533152622949363	0.07968464746377892
0.005266666666666667	0.14539286708032093	0.07972918182090923
0.0053	0.14545421771106254	0.07977374845248113
0.005333333333333334	0.14551557808617613	0.07981834739481405
0.005366666666666667	0.14557694817002254	0.0798629786842859
0.0054	0.14563832792686562	0.07990764235733318
0.005433333333333333	0.14569971732087217	0.07995233845045098
0.0054666666666666665	0.1457611163161114	0.07999706700019325
0.0055000000000000005	0.14582252487655514	0.08004182804317282
0.005533333333333334	0.1458839429660773	0.08008662161606152
0.005566666666666667	0.14594537054845386	0.08013144775559025
0.0056	0.14600680758736256	0.08017630649854923
0.005633333333333334	0.14606825404638282	0.08022119788178798
0.005666666666666667	0.1461297098889954	0.08026612194221547
0.0057	0.14619117507858223	0.08031107871680021
0.005733333333333333	0.14625264957842626	0.08035606824257042
0.005766666666666667	0.14631413335171117	0.0804010905566141
0.0058000000000000005	0.14637562636152132	0.08044614569607915
0.005833333333333334	0.1464371285708413	0.0804912336981735
0.005866666666666667	0.1464986399425559	0.08053635460016517
0.0059	0.14656016043944994	0.08058150843938247
0.005933333333333334	0.14662169002420786	0.08062669525321403
0.005966666666666667	0.1466832286594137	0.08067191507910895
0.006	0.14674477630755078	0.08071716795457698
0.006033333333333333	0.14680633293100157	0.08076245391718845
0.006066666666666667	0.14686789849204743	0.08080777300457456
0.0061	0.14692947295286843	0.08085312525442745
0.0061333333333333335	0.14699105627554307	0.08089851070450031
0.006166666666666667	0.14705264842204813	0.08094392939260744
0.006200000000000001	0.1471142493542585	0.08098938135662447
0.006233333333333334	0.1471758590339468	0.08103486663448833
0.006266666666666667	0.14723747742278348	0.08108038526419759
0.0063	0.1472991044823362	0.0811259372838123
0.006333333333333334	0.14736074017406997	0.08117152273145435
0.006366666666666667	0.1474223844593467	0.0812171416453074
0.0064	0.14748403729942514	0.08126279406361711
0.0064333333333333334	0.14754569865546058	0.08130848002469128
0.006466666666666667	0.14760736848850464	0.08135419956689982
0.006500000000000001	0.14766904675950515	0.08139995272867506
0.006533333333333334	0.1477307334293058	0.08144573954851164
0.006566666666666667	0.14779242845864593	0.08149156006496693
0.0066	0.14785413180816043	0.08153741431666084
0.006633333333333334	0.14791584343837946	0.08158330234227612
0.006666666666666667	0.14797756330972828	0.08162922418055843
0.0067	0.1480392913825268	0.08167517987031643
0.006733333333333333	0.14810102761698976	0.081721169450422
0.006766666666666667	0.1481627719732262	0.08176719295981022
0.0068000000000000005	0.1482245244112393	0.08181325043747961
0.006833333333333334	0.14828628489092627	0.0818593419224922
0.006866666666666667	0.148348053372078	0.08190546745397356
0.006900000000000001	0.14840982981437892	0.08195162707111314
0.006933333333333334	0.1484716141774067	0.08199782081316417
0.006966666666666667	0.1485334064206322	0.08204404871944393
0.007	0.14859520650341906	0.08209031082933375
0.007033333333333333	0.14865701438502352	0.08213660718227929
0.007066666666666667	0.14871883002459435	0.08218293781779043
0.0071	0.1487806533811723	0.08222930277544163
0.0071333333333333335	0.14884248441369027	0.08227570209487194
0.007166666666666667	0.14890432308097282	0.08232213581578508
0.007200000000000001	0.14896616934173607	0.08236860397794969
0.007233333333333334	0.14902802315458727	0.08241510662119932
0.007266666666666667	0.14908988447802493	0.08246164378543264
0.0073	0.1491517532704383	0.08250821551061348
0.007333333333333334	0.14921362949010725	0.08255482183677104
0.007366666666666667	0.14927551309520207	0.08260146280400005
0.0074	0.14933740404378315	0.08264813845246073
0.0074333333333333335	0.1493993022938008	0.08269484882237901
0.007466666666666667	0.14946120780309513	0.08274159395404675
0.007500000000000001	0.14952312052939562	0.08278837388782166
0.007533333333333334	0.1495850404303211	0.08283518866412758
0.007566666666666667	0.14964696746337922	0.08288203832345459
0.0076	0.14970890158596667	0.08292892290635905
0.007633333333333334	0.1497708427553685	0.08297584245346379
0.007666666666666667	0.1498327909287582	0.08302279700545827
0.0077	0.1498947460631973	0.08306978660309865
0.007733333333333333	0.1499567081156352	0.08311681128720788
0.007766666666666667	0.15001867704290892	0.08316387109867589
0.0078000000000000005	0.15008065280174293	0.08321096607845974
0.007833333333333335	0.1501426353487488	0.08325809626758372
0.007866666666666668	0.15020462464042508	0.08330526170713944
0.0079	0.15026662063315696	0.08335246243828592
0.007933333333333334	0.1503286232832162	0.08339969850224994
0.007966666666666667	0.15039063254676066	0.0834469699403259
0.008	0.1504526483798343	0.08349427679387603
0.008033333333333333	0.15051467073836675	0.08354161910433067
0.008066666666666666	0.1505766995781733	0.08358899691318818
0.0081	0.1506387348549544	0.0836364102620152
0.008133333333333334	0.15070077652429562	0.08368385919244677
0.008166666666666668	0.15076282454166723	0.08373134374618642
0.0082	0.15082487886242424	0.0837788639650063
0.008233333333333334	0.15088693944180587	0.08382641989074738
0.008266666666666667	0.15094900623493548	0.08387401156531946
0.0083	0.15101107919682036	0.08392163903070143
0.008333333333333333	0.1510731582823513	0.0839693023289413
0.008366666666666666	0.1511352434463025	0.08401700150215642
0.008400000000000001	0.15119733464333138	0.08406473659253351
0.008433333333333334	0.15125943182797816	0.08411250764232887
0.008466666666666667	0.1513215349546658	0.08416031469386855
0.0085	0.15138364397769963	0.08420815778954827
0.008533333333333334	0.15144575885126707	0.08425603697183387
0.008566666666666667	0.15150787952943764	0.08430395228326117
0.0086	0.15157000596616244	0.08435190376643628
0.008633333333333333	0.15163213811527393	0.08439989146403559
0.008666666666666666	0.15169427593048604	0.08444791541880607
0.008700000000000001	0.15175641936539339	0.08449597567356525
0.008733333333333334	0.15181856837347135	0.08454407227120139
0.008766666666666667	0.1518807229080759	0.0845922052546737
0.0088	0.15194288292244307	0.08464037466701245
0.008833333333333334	0.15200504836968892	0.08468858055131895
0.008866666666666667	0.15206721920280927	0.08473682295076594
0.0089	0.15212939537467932	0.0847851019085975
0.008933333333333333	0.1521915768380536	0.08483341746812928
0.008966666666666668	0.15225376354556563	0.08488176967274874
0.009000000000000001	0.15231595544972754	0.08493015856591504
0.009033333333333334	0.15237815250293	0.08497858419115945
0.009066666666666667	0.15244035465744188	0.08502704659208525
0.0091	0.1525025618654101	0.08507554581236804
0.009133333333333334	0.15256477407885935	0.0851240818957558
0.009166666666666667	0.15262699124969153	0.08517265488606901
0.0092	0.1526892133296861	0.08522126482720085
0.009233333333333333	0.1527514402704993	0.0852699117631173
0.009266666666666668	0.1528136720236641	0.08531859573785724
0.009300000000000001	0.15287590854059	0.08536731679553274
0.009333333333333334	0.1529381497725626	0.08541607498032898
0.009366666666666667	0.15300039567074358	0.08546487033650457
0.0094	0.15306264618617027	0.08551370290839162
0.009433333333333334	0.15312490126975548	0.08556257274039586
0.009466666666666667	0.15318716087228715	0.08561147987699677
0.0095	0.15324942494442817	0.08566042436274783
0.009533333333333335	0.1533116934367161	0.08570940624227659
0.009566666666666668	0.15337396629956304	0.0857584255602847
0.009600000000000001	0.15343624348325507	0.08580748236154834
0.009633333333333334	0.15349852493795232	0.08585657669091794
0.009666666666666667	0.15356081061368845	0.0859057085933188
0.0097	0.15362310046037062	0.0859548781137508
0.009733333333333333	0.15368539442777895	0.0860040852972889
0.009766666666666667	0.1537476924655666	0.08605333018908302
0.0098	0.15380999452325927	0.08610261283435831
0.009833333333333335	0.15387230055025503	0.08615193327841529
0.009866666666666668	0.15393461049582396	0.08620129156662996
0.0099	0.15399692430910802	0.08625068774445398
0.009933333333333334	0.1540592419391207	0.08630012185741472
0.009966666666666667	0.15412156333474683	0.08634959395111554
0.01	0.15418388844474212	0.08639910407123584
0.010033333333333333	0.15424621721773327	0.08644865226353125
0.010066666666666666	0.15430854960221738	0.08649823857383383
0.010100000000000001	0.1543708855465617	0.08654786304805202
0.010133333333333334	0.15443322499900353	0.08659752573217097
0.010166666666666668	0.15449556790764984	0.08664722667225268
0.0102	0.1545579142204772	0.08669696591443601
0.010233333333333334	0.15462026388533104	0.08674674350493702
0.010266666666666667	0.1546826168499259	0.08679655949004891
0.0103	0.15474497306184495	0.08684641391614235
0.010333333333333333	0.15480733246853967	0.08689630682966551
0.010366666666666666	0.1548696950173296	0.08694623827714425
0.010400000000000001	0.15493206065540222	0.08699620830518227
0.010433333333333334	0.15499442932981242	0.08704621696046126
0.010466666666666668	0.15505680098748245	0.087096264289741
0.0105	0.15511917557520166	0.08714635033985965
0.010533333333333334	0.15518155303962594	0.08719647515773375
0.010566666666666667	0.1552439333272778	0.0872466387903584
0.0106	0.1553063163845458	0.08729684128480746
0.010633333333333333	0.1553687021576846	0.08734708268823367
0.010666666666666668	0.15543109059281443	0.08739736304786881
0.010700000000000001	0.15549348163592078	0.08744768241102384
0.010733333333333334	0.15555587523285438	0.0874980408250891
0.010766666666666667	0.1556182713293307	0.08754843833753435
0.0108	0.15568066987092977	0.08759887499590908
0.010833333333333334	0.15574307080309596	0.0876493508478425
0.010866666666666667	0.15580547407113748	0.08769986594104381
0.0109	0.1558678796202264	0.0877504203233023
0.010933333333333333	0.15593028739539813	0.08780101404248752
0.010966666666666668	0.1559926973415512	0.08785164714654947
0.011000000000000001	0.1560551094034471	0.08790231968351862
0.011033333333333334	0.15611752352570998	0.08795303170150627
0.011066666666666667	0.15617993965282606	0.08800378324870449
0.0111	0.15624235772914383	0.08805457437338643
0.011133333333333334	0.15630477769887344	0.08810540512390648
0.011166666666666667	0.1563671995060865	0.08815627554870029
0.0112	0.15642962309471573	0.088207185696285
0.011233333333333333	0.15649204840855493	0.08825813561525947
0.011266666666666668	0.1565544753912584	0.08830912535430434
0.011300000000000001	0.15661690398634082	0.0883601549621822
0.011333333333333334	0.15667933413717686	0.08841122448773778
0.011366666666666667	0.15674176578700097	0.08846233397989807
0.0114	0.1568041988789072	0.08851348348767257
0.011433333333333334	0.1568666333558486	0.08856467306015327
0.011466666666666667	0.1569290691606372	0.08861590274651501
0.0115	0.15699150623594374	0.0886671725960155
0.011533333333333335	0.15705394452429716	0.08871848265799553
0.011566666666666668	0.1571163839680845	0.08876983298187917
0.011600000000000001	0.15717882450955056	0.08882122361717382
0.011633333333333334	0.15724126609079755	0.08887265461347044
0.011666666666666667	0.15730370865378487	0.08892412602044375
0.0117	0.15736615214032887	0.08897563788785233
0.011733333333333333	0.15742859649210236	0.08902719026553879
0.011766666666666667	0.15749104165063457	0.08907878320342993
0.0118	0.15755348755731063	0.08913041675153693
0.011833333333333335	0.15761593415337147	0.08918209095995551
0.011866666666666668	0.1576783813799134	0.08923380587886602
0.0119	0.15774082917788781	0.08928556155853373
0.011933333333333334	0.157803277488101	0.08933735804930884
0.011966666666666667	0.15786572625121367	0.0893891954016268
0.012	0.15792817540774093	0.08944107366600838
0.012033333333333333	0.1579906248980517	0.08949299289305983
0.012066666666666667	0.15805307466236865	0.0895449531334731
0.012100000000000001	0.15811552464076767	0.08959695443802593
0.012133333333333335	0.15817797477317774	0.08964899685758211
0.012166666666666668	0.15824042499938062	0.08970108044309157
0.0122	0.15830287525901054	0.08975320524559055
0.012233333333333334	0.15836532549155385	0.08980537131620187
0.012266666666666667	0.15842777563634872	0.08985757870613488
0.0123	0.15849022563258483	0.08990982746668585
0.012333333333333333	0.1585526754193032	0.08996211764923805
0.012366666666666666	0.1586151249353958	0.0900144493052619
0.012400000000000001	0.1586775741196051	0.09006682248631513
0.012433333333333334	0.1587400229105241	0.09011923724404299
0.012466666666666668	0.15880247124659572	0.09017169363017839
0.0125	0.15886491906611255	0.09022419169654214
0.012533333333333334	0.15892736630721677	0.09027673149504294
0.012566666666666667	0.15898981290789949	0.09032931307767778
0.0126	0.15905225880600082	0.09038193649653191
0.012633333333333333	0.15911470393920923	0.09043460180377917
0.012666666666666668	0.15917714824506143	0.09048730905168204
0.012700000000000001	0.1592395916609421	0.09054005829259189
0.012733333333333334	0.1593020341240833	0.09059284957894913
0.012766666666666667	0.15936447557156463	0.09064568296328332
0.0128	0.1594269159403124	0.09069855849821344
0.012833333333333334	0.15948935516709975	0.09075147623644801
0.012866666666666667	0.15955179318854606	0.09080443623078525
0.0129	0.1596142299411168	0.09085743853411332
0.012933333333333333	0.1596766653611231	0.09091048319941043
0.012966666666666668	0.15973909938472153	0.09096357027974497
0.013000000000000001	0.1598015319479137	0.09101669982827583
0.013033333333333334	0.15986396298654612	0.09106987189825246
0.013066666666666667	0.15992639243630966	0.09112308654301503
0.0131	0.15998882023273933	0.09117634381599472
0.013133333333333334	0.160051246311214	0.09122964377071378
0.013166666666666667	0.1601136706069561	0.09128298646078578
0.0132	0.16017609305503114	0.09133637193991573
0.013233333333333335	0.16023851359034766	0.09138980026190031
0.013266666666666668	0.1603009321476566	0.09144327148062802
0.013300000000000001	0.16036334866155125	0.09149678565007935
0.013333333333333334	0.16042576306646686	0.09155034282432693
0.013366666666666667	0.1604881752966802	0.09160394305753584
0.0134	0.1605505852863093	0.0916575864039636
0.013433333333333334	0.1606129929693133	0.09171127291796048
0.013466666666666667	0.16067539827949184	0.09176500265396967
0.0135	0.16073780115048483	0.09181877566652741
0.013533333333333335	0.16080020151577243	0.09187259201026313
0.013566666666666668	0.16086259930867425	0.09192645173989983
0.013600000000000001	0.16092499446234934	0.09198035491025398
0.013633333333333334	0.16098738690979564	0.09203430157623592
0.013666666666666667	0.16104977658384992	0.09208829179284996
0.0137	0.16111216341718737	0.09214232561519455
0.013733333333333334	0.1611745473423211	0.09219640309846248
0.013766666666666667	0.16123692829160194	0.09225052429794112
0.013800000000000002	0.16129930619721825	0.09230468926901245
0.013833333333333335	0.16136168099119533	0.09235889806715339
0.013866666666666668	0.16142405260539516	0.09241315074793595
0.013900000000000001	0.16148642097151633	0.09246744736702735
0.013933333333333334	0.16154878602109324	0.09252178798019026
0.013966666666666667	0.16161114768549628	0.09257617264328302
0.014	0.16167350589593102	0.09263060141225977
0.014033333333333333	0.16173586058343833	0.09268507434317058
0.014066666666666667	0.16179821167889366	0.09273959149216178
0.014100000000000001	0.16186055911300687	0.09279415291547605
0.014133333333333335	0.16192290281632205	0.09284875866945257
0.014166666666666668	0.16198524271921694	0.09290340881052735
0.0142	0.1620475787519026	0.09295810339523328
0.014233333333333334	0.16210991084442325	0.09301284248020036
0.014266666666666667	0.1621722389266559	0.09306762612215592
0.0143	0.16223456292830984	0.09312245437792478
0.014333333333333333	0.1622968827789265	0.09317732730442944
0.014366666666666668	0.16235919840787896	0.0932322449586903
0.014400000000000001	0.16242150974437178	0.09328720739782578
0.014433333333333334	0.16248381671744044	0.0933422146790526
0.014466666666666668	0.16254611925595122	0.09339726685968586
0.0145	0.1626084172886007	0.09345236399713935
0.014533333333333334	0.16267071074391554	0.09350750614892571
0.014566666666666667	0.16273299955025203	0.09356269337265653
0.0146	0.1627952836357957	0.09361792572604266
0.014633333333333333	0.16285756292856127	0.0936732032668943
0.014666666666666668	0.16291983735639196	0.09372852605312129
0.014700000000000001	0.16298210684695932	0.09378389414273328
0.014733333333333334	0.16304437132776284	0.09383930759383986
0.014766666666666668	0.16310663072612966	0.09389476646465084
0.0148	0.1631688849692142	0.09395027081347633
0.014833333333333334	0.16323113398399766	0.09400582069872712
0.014866666666666667	0.16329337769728797	0.09406141617891463
0.0149	0.1633556160357192	0.09411705731265135
0.014933333333333333	0.16341784892575115	0.0941727441586509
0.014966666666666668	0.16348007629366945	0.09422847677572817
0.015000000000000001	0.1635422980655846	0.09428425522279972
0.015033333333333334	0.16360451416743205	0.09434007955888378
0.015066666666666667	0.1636667245249717	0.09439594984310053
0.0151	0.1637289290637875	0.09445186613467231
0.015133333333333334	0.16379112770928725	0.09450782849292379
0.015166666666666667	0.16385332038670208	0.0945638369772822
0.0152	0.16391550702108623	0.09461989164727747
0.015233333333333335	0.16397768753731648	0.09467599256254249
0.015266666666666668	0.16403986186009215	0.09473213978281333
0.015300000000000001	0.16410202991393433	0.09478833336792937
0.015333333333333334	0.1641641916231859	0.09484457337783346
0.015366666666666667	0.16422634691201088	0.09490085987257228
0.0154	0.1642884957043943	0.09495719291229646
0.015433333333333334	0.16435063792414165	0.09501357255726073
0.015466666666666667	0.16441277349487865	0.09506999886782416
0.0155	0.16447490234005077	0.09512647190445044
0.015533333333333335	0.164537024382923	0.09518299172770793
0.015566666666666668	0.16459913954657945	0.09523955839827004
0.015600000000000001	0.1646612477539229	0.09529617197691526
0.015633333333333332	0.16472334892767448	0.09535283252452752
0.01566666666666667	0.16478544299037348	0.09540954010209628
0.015700000000000002	0.16484752986437665	0.09546629477071676
0.015733333333333335	0.1649096094718581	0.09552309659159026
0.01576666666666667	0.16497168173480886	0.0955799456260242
0.0158	0.16503374657503653	0.09563684193543241
0.015833333333333335	0.16509580391416476	0.09569378558133534
0.015866666666666668	0.1651578536736331	0.09575077662536023
0.0159	0.16521989577469653	0.09580781512924139
0.015933333333333334	0.16528193013842513	0.09586490115482028
0.015966666666666667	0.1653439566857035	0.0959220347640459
0.016	0.16540597533723086	0.09597921601897487
0.016033333333333333	0.16546798601352017	0.09603644498177161
0.016066666666666667	0.16552998863489793	0.09609372171470867
0.0161	0.1655919831215041	0.09615104628016692
0.016133333333333333	0.16565396939329122	0.09620841874063563
0.016166666666666666	0.16571594737002437	0.09626583915871281
0.0162	0.16577791697128083	0.09632330759710542
0.016233333333333336	0.16583987811644935	0.09638082411862953
0.01626666666666667	0.16590183072473025	0.09643838878621055
0.016300000000000002	0.16596377471513465	0.09649600166288347
0.016333333333333335	0.1660257100064843	0.09655366281179299
0.016366666666666668	0.16608763651741118	0.09661137229619383
0.0164	0.16614955416635702	0.09666913017945093
0.016433333333333335	0.16621146287157298	0.09672693652503964
0.016466666666666668	0.16627336255111938	0.09678479139654593
0.0165	0.16633525312286504	0.09684269485766657
0.016533333333333334	0.1663971345044873	0.0969006469722095
0.016566666666666667	0.16645900661347118	0.09695864780409383
0.0166	0.1665208693671094	0.09701669741735025
0.016633333333333333	0.16658272268250174	0.09707479587612111
0.016666666666666666	0.16664456647655468	0.09713294324466074
0.0167	0.16670640066598114	0.09719113958733559
0.016733333333333333	0.1667682251673001	0.0972493849686245
0.016766666666666666	0.16683003989683604	0.09730767945311886
0.016800000000000002	0.16689184477071856	0.09736602310552295
0.016833333333333336	0.16695363970488217	0.09742441599065403
0.01686666666666667	0.1670154246150659	0.09748285817344267
0.016900000000000002	0.16707719941681268	0.09754134971893277
0.016933333333333335	0.1671389640254691	0.0975998906922821
0.016966666666666668	0.16720071835618508	0.09765848115876224
0.017	0.1672624623239133	0.09771712118375901
0.017033333333333334	0.167324195843409	0.09777581083277248
0.017066666666666667	0.16738591882922946	0.09783455017141739
0.0171	0.16744763119573366	0.0978933392654233
0.017133333333333334	0.1675093328570818	0.09795217818063476
0.017166666666666667	0.16757102372723504	0.0980110669830116
0.0172	0.16763270371995506	0.09807000573862916
0.017233333333333333	0.1676943727488035	0.0981289945136785
0.017266666666666666	0.16775603072714174	0.09818803337446659
0.0173	0.16781767756813057	0.09824712238741662
0.017333333333333333	0.1678793131847296	0.09830626161906812
0.01736666666666667	0.16794093748969688	0.09836545113607727
0.017400000000000002	0.16800255039558867	0.09842469100521717
0.017433333333333335	0.1680641518147588	0.0984839812933779
0.01746666666666667	0.16812574165935848	0.09854332206756693
0.0175	0.1681873198413357	0.09860271339490921
0.017533333333333335	0.16824888627243512	0.09866215534264751
0.017566666666666668	0.16831044086419727	0.0987216479781426
0.0176	0.16837198352795854	0.0987811913688735
0.017633333333333334	0.16843351417485042	0.09884078558243764
0.017666666666666667	0.1684950327157993	0.09890043068655122
0.0177	0.16855653906152612	0.09896012674904933
0.017733333333333334	0.16861803312254572	0.09901987383788625
