0.035	0.04950495049504951	0.2594956970974592
0.03666666666666667	0.04950495049504951	0.25950789332676055
0.03833333333333334	0.04950495049504951	0.25936947657697346
0.04	0.04950495049504951	0.2590522836396474
0.04166666666666667	0.04950495049504951	0.258524805098401
0.043333333333333335	0.04950495049504951	0.25775197846700176
0.045000000000000005	0.04950495049504951	0.2566949537579774
0.04666666666666667	0.04950495049504951	0.25531083669429566
0.04833333333333333	0.04950495049504951	0.25355241548451307
0.05	0.04950495049504951	0.25136787850290027
0.051666666666666666	0.04950495049504951	0.24870053249391944
0.05333333333333334	0.04950495049504951	0.24548853429483627
0.055	0.04950495049504951	0.2416646539031561
0.05666666666666667	0.04950495049504951	0.2371560935338736
0.058333333333333334	0.04950495049504951	0.23188439687122087
0.060000000000000005	0.04950495049504951	0.2257654960993822
0.06166666666666667	0.04950495049504951	0.21870996303173554
0.06333333333333334	0.04950495049504951	0.21062355692982093
0.065	0.04950495049504951	0.20140819850348274
0.06666666666666667	0.04950495049504951	0.19096355147949148
0.06833333333333334	0.04950495049504951	0.1791894661495094
0.07	0.04950495049504951	0.16598964199430627
0.07166666666666667	0.04950495049504951	0.151277010554176
0.07333333333333333	0.04950495049504951	0.1349815409725908
0.075	0.04950495049504951	0.11706144974932507
0.07666666666666667	0.04950495049504951	0.09751917900402592
0.07833333333333334	0.04950495049504951	0.0764240236291396
0.08	0.04950495049504951	0.053943965605375364
0.08166666666666667	0.04950495049504951	0.030390127322227563
0.08333333333333334	0.04950495049504951	0.006278251273610799
0.085	0.04950495049504951	-0.01758741069873934
0.08666666666666667	0.04950495049504951	-0.040001958300735344
0.08833333333333333	0.04950495049504951	-0.05921511659463225
0.09000000000000001	0.04950495049504951	-0.07275739822379824
0.09166666666666667	0.04950495049504951	-0.07726907249457893
0.09333333333333334	0.04950495049504951	-0.0684649227448165
0.095	0.04950495049504951	-0.041750028668895836
0.09666666666666666	0.04950495049504951	0.004397608518682889
0.09833333333333334	0.04950495049504951	0.052743142255986225
0.1	0.04950495049504951	0.03710533438627944
0.0	0.09900990099009901	0.3060572545878873
0.0016666666666666668	0.09900990099009901	0.32075270834804137
0.0033333333333333335	0.09900990099009901	0.33600409709403734
0.005	0.09900990099009901	0.3431660772347497
0.006666666666666667	0.09900990099009901	0.34644533017487134
0.008333333333333333	0.09900990099009901	0.3476702520970889
0.01	0.09900990099009901	0.3477092205374813
0.011666666666666667	0.09900990099009901	0.3470244927644453
0.013333333333333334	0.09900990099009901	0.34588412625892345
0.015000000000000001	0.09900990099009901	0.3444536142929722
0.016666666666666666	0.09900990099009901	0.34283987660283793
0.018333333333333333	0.09900990099009901	0.34111416814471385
0.02	0.09900990099009901	0.339324792321416
0.021666666666666667	0.09900990099009901	0.3375045281500432
0.023333333333333334	0.09900990099009901	0.3356751604652658
0.025	0.09900990099009901	0.3338503466687412
0.02666666666666667	0.09900990099009901	0.3320374873246462
0.028333333333333335	0.09900990099009901	0.33023897582851536
0.030000000000000002	0.09900990099009901	0.32845304550760746
0.03166666666666667	0.09900990099009901	0.32667434539791496
0.03333333333333333	0.09900990099009901	0.3248943261080587
0.035	0.09900990099009901	0.3231014878560541
0.03666666666666667	0.09900990099009901	0.3212815250268829
0.03833333333333334	0.09900990099009901	0.31941739058002383
0.04	0.09900990099009901	0.31748929662755054
0.04166666666666667	0.09900990099009901	0.31547466297084054
0.043333333333333335	0.09900990099009901	0.3133480224471803
0.045000000000000005	0.09900990099009901	0.3110808900901642
0.04666666666666667	0.09900990099009901	0.3086416020646705
0.04833333333333333	0.09900990099009901	0.3059951299521079
0.05	0.09900990099009901	0.30310287618402093
0.051666666666666666	0.09900990099009901	0.29992245727754674
0.05333333333333334	0.09900990099009901	0.2964074831121183
0.055	0.09900990099009901	0.2925073429806543
0.05666666666666667	0.09900990099009901	0.288167012827397
0.058333333333333334	0.09900990099009901	0.283326903358373
0.060000000000000005	0.09900990099009901	0.27792277617202743
0.06166666666666667	0.09900990099009901	0.27188576555615984
0.06333333333333334	0.09900990099009901	0.26514255834373396
0.065	0.09900990099009901	0.257615804935457
0.06666666666666667	0.09900990099009901	0.24922486371931182
0.06833333333333334	0.09900990099009901	0.23988702208476861
0.07	0.09900990099009901	0.22951939485837242
0.07166666666666667	0.09900990099009901	0.2180417819572531
0.07333333333333333	0.09900990099009901	0.20538088049646844
0.075	0.09900990099009901	0.1914764047020768
0.07666666666666667	0.09900990099009901	0.1762898855623131
0.07833333333333334	0.09900990099009901	0.1598172205285967
0.08	0.09900990099009901	0.14210644315754273
0.08166666666666667	0.09900990099009901	0.12328270193000247
0.08333333333333334	0.09900990099009901	0.10358307956644759
0.085	0.09900990099009901	0.08340460500570754
0.08666666666666667	0.09900990099009901	0.06336943963648611
0.08833333333333333	0.09900990099009901	0.04441124289034555
0.09000000000000001	0.09900990099009901	0.02788461002676881
0.09166666666666667	0.09900990099009901	0.01569037651220858
0.09333333333333334	0.09900990099009901	0.010376627054747657
0.095	0.09900990099009901	0.015053627555159942
0.09666666666666666	0.09900990099009901	0.03247311230605681
0.09833333333333334	0.09900990099009901	0.06043911977489224
0.1	0.09900990099009901	0.07420202154446633
0.0	0.1485148514851485	0.4498283760076358
0.0016666666666666668	0.1485148514851485	0.4438108225073675
0.0033333333333333335	0.1485148514851485	0.4471616047518116
0.005	0.1485148514851485	0.4491825970978784
0.006666666666666667	0.1485148514851485	0.44907139140334473
0.008333333333333333	0.1485148514851485	0.4474406837537654
0.01	0.1485148514851485	0.4448047636712097
0.011666666666666667	0.1485148514851485	0.44151091741936344
0.013333333333333334	0.1485148514851485	0.4377901083839969
0.015000000000000001	0.1485148514851485	0.43379871020365524
0.016666666666666666	0.1485148514851485	0.4296449826027767
0.018333333333333333	0.1485148514851485	0.42540528727804133
0.02	0.1485148514851485	0.4211341247288687
0.021666666666666667	0.1485148514851485	0.4168704987681451
0.023333333333333334	0.1485148514851485	0.41264206832248274
0.025	0.1485148514851485	0.4084679330907461
0.02666666666666667	0.1485148514851485	0.40436055043658387
0.028333333333333335	0.1485148514851485	0.40032708181672116
0.030000000000000002	0.1485148514851485	0.3963703521725661
0.03166666666666667	0.1485148514851485	0.39248953821440313
0.03333333333333333	0.1485148514851485	0.38868066098112086
0.035	0.1485148514851485	0.38493693308860905
0.03666666666666667	0.1485148514851485	0.381248995289507
0.03833333333333334	0.1485148514851485	0.3776050667117254
0.04	0.1485148514851485	0.37399102631558945
0.04166666666666667	0.1485148514851485	0.37039043847086306
0.043333333333333335	0.1485148514851485	0.36678453236575254
0.045000000000000005	0.1485148514851485	0.36315214277391855
0.04666666666666667	0.1485148514851485	0.35946961825342716
0.04833333333333333	0.1485148514851485	0.35571070197678045
0.05	0.1485148514851485	0.35184639001334955
0.051666666666666666	0.1485148514851485	0.3478447719823394
0.05333333333333334	0.1485148514851485	0.34367085959432164
0.055	0.1485148514851485	0.3392864097828682
0.05666666666666667	0.1485148514851485	0.33464975103631583
0.058333333333333334	0.1485148514851485	0.32971562439223095
0.060000000000000005	0.1485148514851485	0.3244350546773757
0.06166666666666667	0.1485148514851485	0.31875527343217697
0.06333333333333334	0.1485148514851485	0.3126197232218138
0.065	0.1485148514851485	0.3059681846626496
0.06666666666666667	0.1485148514851485	0.2987370838414758
0.06833333333333334	0.1485148514851485	0.2908600607983657
0.07	0.1485148514851485	0.2822689120876106
0.07166666666666667	0.1485148514851485	0.2728950659047752
0.07333333333333333	0.1485148514851485	0.26267181209203083
0.075	0.1485148514851485	0.2515375986026759
0.07666666666666667	0.1485148514851485	0.23944083012534267
0.07833333333333334	0.1485148514851485	0.2263467755436826
0.08	0.1485148514851485	0.2122474231046659
0.08166666666666667	0.1485148514851485	0.19717543073378066
0.08333333333333334	0.1485148514851485	0.18122371504992302
0.085	0.1485148514851485	0.16457270137774974
0.08666666666666667	0.1485148514851485	0.14752776700157336
0.08833333333333333	0.1485148514851485	0.13056977269805659
0.09000000000000001	0.1485148514851485	0.11442125312832485
0.09166666666666667	0.1485148514851485	0.10012815573161819
0.09333333333333334	0.1485148514851485	0.08914640323521597
0.095	0.1485148514851485	0.08338349089374465
0.09666666666666666	0.1485148514851485	0.08499398301946477
0.09833333333333334	0.1485148514851485	0.09507914235704248
0.1	0.1485148514851485	0.10773371603283974
0.0	0.19801980198019803	0.5827410360463009
0.0016666666666666668	0.19801980198019803	0.5692689312619215
0.0033333333333333335	0.19801980198019803	0.5612711510173929
0.005	0.19801980198019803	0.555879459675026
0.006666666666666667	0.19801980198019803	0.5506298493279724
0.008333333333333333	0.19801980198019803	0.5449756759760124
0.01	0.19801980198019803	0.5388989783979945
0.011666666666666667	0.19801980198019803	0.5324965860045169
0.013333333333333334	0.19801980198019803	0.5258747724914801
0.015000000000000001	0.19801980198019803	0.5191247179052589
0.016666666666666666	0.19801980198019803	0.5123192930362175
0.018333333333333333	0.19801980198019803	0.5055151245776103
0.02	0.19801980198019803	0.49875552885569785
0.021666666666666667	0.19801980198019803	0.49207316628629444
0.023333333333333334	0.19801980198019803	0.4854921970483429
0.025	0.19801980198019803	0.47902996901071987
0.02666666666666667	0.19801980198019803	0.472698321683588
0.028333333333333335	0.19801980198019803	0.4665045877549964
0.030000000000000002	0.19801980198019803	0.46045235917259
0.03166666666666667	0.19801980198019803	0.45454206983638146
0.03333333333333333	0.19801980198019803	0.44877143465244024
0.035	0.19801980198019803	0.44313577515681063
0.03666666666666667	0.19801980198019803	0.43762825469284106
0.03833333333333334	0.19801980198019803	0.43224004068712163
0.04	0.19801980198019803	0.4269604074791843
0.04166666666666667	0.19801980198019803	0.42177679008313174
0.043333333333333335	0.19801980198019803	0.41667479695048437
0.045000000000000005	0.19801980198019803	0.4116381880876963
0.04666666666666667	0.19801980198019803	0.40664882363712274
0.04833333333333333	0.19801980198019803	0.40168658717579747
0.05	0.19801980198019803	0.39672928747443736
0.051666666666666666	0.19801980198019803	0.39175254227065875
0.05333333333333334	0.19801980198019803	0.38672964775420055
0.055	0.19801980198019803	0.38163143797638294
0.05666666666666667	0.19801980198019803	0.3764261393545098
0.058333333333333334	0.19801980198019803	0.37107922696228246
0.060000000000000005	0.19801980198019803	0.36555329155672656
0.06166666666666667	0.19801980198019803	0.35980792954917207
0.06333333333333334	0.19801980198019803	0.35379967275456764
0.065	0.19801980198019803	0.3474819812816301
0.06666666666666667	0.19801980198019803	0.34080533211275293
0.06833333333333334	0.19801980198019803	0.3337174488404178
0.07	0.19801980198019803	0.3261637361917506
0.07166666666666667	0.19801980198019803	0.3180880085130188
0.07333333333333333	0.19801980198019803	0.3094336372643821
0.075	0.19801980198019803	0.3001452928665133
0.07666666666666667	0.19801980198019803	0.2901715264456965
0.07833333333333334	0.19801980198019803	0.279468534366419
0.08	0.19801980198019803	0.26800558199819774
0.08166666666666667	0.19801980198019803	0.2557727434974062
0.08333333333333334	0.19801980198019803	0.24279185191752578
0.085	0.19801980198019803	0.22913185440338557
0.08666666666666667	0.19801980198019803	0.21493011989359898
0.08833333333333333	0.19801980198019803	0.200421594379885
0.09000000000000001	0.19801980198019803	0.18597785332597488
0.09166666666666667	0.19801980198019803	0.1721574823495605
0.09333333333333334	0.19801980198019803	0.15976595016389483
0.095	0.19801980198019803	0.14991060522164806
0.09666666666666666	0.19801980198019803	0.14398879601108547
0.09833333333333334	0.19801980198019803	0.1433512723859486
0.1	0.19801980198019803	0.1475203009028729
0.0	0.24752475247524752	0.7015868399847767
0.0016666666666666668	0.24752475247524752	0.6845601161913292
0.0033333333333333335	0.24752475247524752	0.6696586730560111
0.005	0.24752475247524752	0.6575342181108229
0.006666666666666667	0.24752475247524752	0.6468332752937505
0.008333333333333333	0.24752475247524752	0.6367156726382842
0.01	0.24752475247524752	0.6268337489121997
0.011666666666666667	0.24752475247524752	0.6170655157462757
0.013333333333333334	0.24752475247524752	0.6073823032128602
0.015000000000000001	0.24752475247524752	0.5977920310034619
0.016666666666666666	0.24752475247524752	0.5883151017095164
0.018333333333333333	0.24752475247524752	0.578974153742468
0.02	0.24752475247524752	0.5697898536764209
0.021666666666666667	0.24752475247524752	0.5607793758393717
0.023333333333333334	0.24752475247524752	0.5519560744785182
0.025	0.24752475247524752	0.5433296613504912
0.02666666666666667	0.24752475247524752	0.5349065686309789
0.028333333333333335	0.24752475247524752	0.526690349615552
0.030000000000000002	0.24752475247524752	0.5186820524023739
0.03166666666666667	0.24752475247524752	0.5108805414910998
0.03333333333333333	0.24752475247524752	0.5032827609709634
0.035	0.24752475247524752	0.4958839413516947
0.03666666666666667	0.24752475247524752	0.48867775539013203
0.03833333333333334	0.24752475247524752	0.4816564291305196
0.04	0.24752475247524752	0.4748108141394595
0.04166666666666667	0.24752475247524752	0.4681304262425994
0.043333333333333335	0.24752475247524752	0.46160345528555285
0.045000000000000005	0.24752475247524752	0.45521674970085996
0.04666666666666667	0.24752475247524752	0.448955779035725
0.04833333333333333	0.24752475247524752	0.442804577111834
0.05	0.24752475247524752	0.43674566816301685
0.051666666666666666	0.24752475247524752	0.4307599781403839
0.05333333333333334	0.24752475247524752	0.4248267334046225
0.055	0.24752475247524752	0.41892334926913355
0.05666666666666667	0.24752475247524752	0.41302531135999526
0.058333333333333334	0.24752475247524752	0.40710605358700036
0.060000000000000005	0.24752475247524752	0.4011368377741988
0.06166666666666667	0.24752475247524752	0.39508664182338765
0.06333333333333334	0.24752475247524752	0.3889220658879014
0.065	0.24752475247524752	0.3826072697136809
0.06666666666666667	0.24752475247524752	0.3761039594823259
0.06833333333333334	0.24752475247524752	0.3693714497658575
0.07	0.24752475247524752	0.36236683642306444
0.07166666666666667	0.24752475247524752	0.35504533062709487
0.07333333333333333	0.24752475247524752	0.3473608243857928
0.075	0.24752475247524752	0.3392667862199945
0.07666666666666667	0.24752475247524752	0.3307176252742182
0.07833333333333334	0.24752475247524752	0.32167071730223623
0.08	0.24752475247524752	0.3120893622207155
0.08166666666666667	0.24752475247524752	0.30194704707232517
0.08333333333333334	0.24752475247524752	0.29123352793490226
0.085	0.24752475247524752	0.27996342641434635
0.08666666666666667	0.24752475247524752	0.26818826251027644
0.08833333333333333	0.24752475247524752	0.2560131008314211
0.09000000000000001	0.24752475247524752	0.24361920886516697
0.09166666666666667	0.24752475247524752	0.23129411327521596
0.09333333333333334	0.24752475247524752	0.21946955370732618
0.095	0.24752475247524752	0.20876390044397686
0.09666666666666666	0.24752475247524752	0.20001050464972017
0.09833333333333334	0.24752475247524752	0.19419332784209756
0.1	0.24752475247524752	0.19195021796906686
0.0	0.297029702970297	0.8034969546386758
0.0016666666666666668	0.297029702970297	0.7839202223959733
0.0033333333333333335	0.297029702970297	0.7652309356102718
0.005	0.297029702970297	0.7482974694182646
0.006666666666666667	0.297029702970297	0.7329591108534044
0.008333333333333333	0.297029702970297	0.7187015503872947
0.01	0.297029702970297	0.7051547604645532
0.011666666666666667	0.297029702970297	0.6921072450173371
0.013333333333333334	0.297029702970297	0.6794472898626793
0.015000000000000001	0.297029702970297	0.6671186257505132
0.016666666666666666	0.297029702970297	0.6550942633125927
0.018333333333333333	0.297029702970297	0.6433620601163167
0.02	0.297029702970297	0.6319169704428184
0.021666666666666667	0.297029702970297	0.6207569567612244
0.023333333333333334	0.297029702970297	0.6098808771189808
0.025	0.297029702970297	0.5992874287552342
0.02666666666666667	0.297029702970297	0.5889746500321176
0.028333333333333335	0.297029702970297	0.5789397119500913
0.030000000000000002	0.297029702970297	0.5691788546087544
0.03166666666666667	0.297029702970297	0.5596873911715
0.03333333333333333	0.297029702970297	0.5504597382960578
0.035	0.297029702970297	0.5414894516975215
0.03666666666666667	0.297029702970297	0.5327692561356311
0.03833333333333334	0.297029702970297	0.5242910647973431
0.04	0.297029702970297	0.5160459860307005
0.04166666666666667	0.297029702970297	0.5080243169085993
0.043333333333333335	0.297029702970297	0.5002155238382844
0.045000000000000005	0.297029702970297	0.49260821075826405
0.04666666666666667	0.297029702970297	0.4851900755871369
0.04833333333333333	0.297029702970297	0.47794785562644837
0.05	0.297029702970297	0.4708672626415029
0.051666666666666666	0.297029702970297	0.46393290839443957
0.05333333333333334	0.297029702970297	0.4571282215161844
0.055	0.297029702970297	0.4504353568091285
0.05666666666666667	0.297029702970297	0.4438350984056528
0.058333333333333334	0.297029702970297	0.43730675871382185
0.060000000000000005	0.297029702970297	0.4308280758215738
0.06166666666666667	0.297029702970297	0.42437511308916587
0.06333333333333334	0.297029702970297	0.4179221661554364
0.065	0.297029702970297	0.41144168468437764
0.06666666666666667	0.297029702970297	0.404904219121827
0.06833333333333334	0.297029702970297	0.39827840685336513
0.07	0.297029702970297	0.3915310179281585
0.07166666666666667	0.297029702970297	0.38462708860868944
0.07333333333333333	0.297029702970297	0.3775301823630949
0.075	0.297029702970297	0.3702028338468029
0.07666666666666667	0.297029702970297	0.3626072537346927
0.07833333333333334	0.297029702970297	0.35470640342739546
0.08	0.297029702970297	0.3464655919386931
0.08166666666666667	0.297029702970297	0.3378548068699697
0.08333333333333334	0.297029702970297	0.32885207235012515
0.085	0.297029702970297	0.3194482345751507
0.08666666666666667	0.297029702970297	0.30965371426714516
0.08833333333333333	0.297029702970297	0.2995079335427663
0.09000000000000001	0.297029702970297	0.2890923038224386
0.09166666666666667	0.297029702970297	0.27854778347221915
0.09333333333333334	0.297029702970297	0.26809785954835047
0.095	0.297029702970297	0.2580766519673369
0.09666666666666666	0.297029702970297	0.2489570801558542
0.09833333333333334	0.297029702970297	0.2413553287302591
0.1	0.297029702970297	0.2359091555856659
0.0	0.34653465346534656	0.8860113594683147
0.0016666666666666668	0.34653465346534656	0.8644193276818539
0.0033333333333333335	0.34653465346534656	0.8434296611844112
0.005	0.34653465346534656	0.8234515751999082
0.006666666666666667	0.34653465346534656	0.8047353582615587
0.008333333333333333	0.34653465346534656	0.7871577909072949
0.01	0.34653465346534656	0.7705026883717677
0.011666666666666667	0.34653465346534656	0.7545904234201489
0.013333333333333334	0.34653465346534656	0.7392955510094422
0.015000000000000001	0.34653465346534656	0.7245347636007576
0.016666666666666666	0.34653465346534656	0.710252820592959
0.018333333333333333	0.34653465346534656	0.6964121972406456
0.02	0.34653465346534656	0.6829863617442077
0.021666666666666667	0.34653465346534656	0.6699555945505719
0.023333333333333334	0.34653465346534656	0.6573044189340589
0.025	0.34653465346534656	0.6450200160515482
0.02666666666666667	0.34653465346534656	0.6330912350132295
0.028333333333333335	0.34653465346534656	0.6215079630987751
0.030000000000000002	0.34653465346534656	0.610260715602133
0.03166666666666667	0.34653465346534656	0.5993403609644006
0.03333333333333333	0.34653465346534656	0.588737930078117
0.035	0.34653465346534656	0.5784444783518681
0.03666666666666667	0.34653465346534656	0.5684509809102162
0.03833333333333334	0.34653465346534656	0.5587482484375655
0.04	0.34653465346534656	0.5493268555540076
0.04166666666666667	0.34653465346534656	0.5401770763433922
0.043333333333333335	0.34653465346534656	0.5312888233894388
0.045000000000000005	0.34653465346534656	0.5226515878017557
0.04666666666666667	0.34653465346534656	0.5142543784642706
0.04833333333333333	0.34653465346534656	0.5060856592584502
0.05	0.34653465346534656	0.49813328339512475
0.051666666666666666	0.34653465346534656	0.4903844242934513
0.05333333333333334	0.34653465346534656	0.4828255027181691
0.055	0.34653465346534656	0.47544211016262655
0.05666666666666667	0.34653465346534656	0.4682189287781845
0.058333333333333334	0.34653465346534656	0.4611396485355945
0.060000000000000005	0.34653465346534656	0.45418688280230934
0.06166666666666667	0.34653465346534656	0.44734208418450694
0.06333333333333334	0.34653465346534656	0.4405854633847217
0.065	0.34653465346534656	0.43389591506255415
0.06666666666666667	0.34653465346534656	0.42725095639194555
0.06833333333333334	0.34653465346534656	0.4206266863731078
0.07	0.34653465346534656	0.41399777724629977
0.07166666666666667	0.34653465346534656	0.4073375139424923
0.07333333333333333	0.34653465346534656	0.4006179039185059
0.075	0.34653465346534656	0.39380988869735956
0.07666666666666667	0.34653465346534656	0.38688370099066594
0.07833333333333334	0.34653465346534656	0.37980942882285035
0.08	0.34653465346534656	0.37255787250130934
0.08166666666666667	0.34653465346534656	0.36510181407188025
0.08333333333333334	0.34653465346534656	0.35741786519973134
0.085	0.34653465346534656	0.34948912188223014
0.08666666666666667	0.34653465346534656	0.3413089366643541
0.08833333333333333	0.34653465346534656	0.33288622307245486
0.09000000000000001	0.34653465346534656	0.32425282881369255
0.09166666666666667	0.34653465346534656	0.31547363206019197
0.09333333333333334	0.34653465346534656	0.306660053740617
0.095	0.34653465346534656	0.2979873923226649
0.09666666666666666	0.34653465346534656	0.28971492614887717
0.09833333333333334	0.34653465346534656	0.28220186438468425
0.1	0.34653465346534656	0.2758882344641906
0.0	0.39603960396039606	0.9471382293110002
0.0016666666666666668	0.39603960396039606	0.9240563295386167
0.0033333333333333335	0.39603960396039606	0.9015481828030645
0.005	0.39603960396039606	0.8797388289349164
0.006666666666666667	0.39603960396039606	0.8588447193771443
0.008333333333333333	0.39603960396039606	0.8389390208639907
0.01	0.39603960396039606	0.8199689062100675
0.011666666666666667	0.39603960396039606	0.8018410204110628
0.013333333333333334	0.39603960396039606	0.7844637482241691
0.015000000000000001	0.39603960396039606	0.767759581695985
0.016666666666666666	0.39603960396039606	0.7516660158870997
0.018333333333333333	0.39603960396039606	0.7361332065315505
0.02	0.39603960396039606	0.7211212226602951
0.021666666666666667	0.39603960396039606	0.7065976874589349
0.023333333333333334	0.39603960396039606	0.6925359311502886
0.025	0.39603960396039606	0.6789135912469647
0.02666666666666667	0.39603960396039606	0.6657115619888001
0.028333333333333335	0.39603960396039606	0.6529132053300966
0.030000000000000002	0.39603960396039606	0.6405037549597594
0.03166666666666667	0.39603960396039606	0.6284698622838328
0.03333333333333333	0.39603960396039606	0.6167992469485808
0.035	0.39603960396039606	0.6054804245801971
0.03666666666666667	0.39603960396039606	0.594502491730631
0.03833333333333334	0.39603960396039606	0.5838549532833551
0.04	0.39603960396039606	0.5735275813673073
0.04166666666666667	0.39603960396039606	0.5635102975766136
0.043333333333333335	0.39603960396039606	0.5537930723011171
0.045000000000000005	0.39603960396039606	0.5443658364522683
0.04666666666666667	0.39603960396039606	0.5352184019719881
0.04833333333333333	0.39603960396039606	0.5263403883465716
0.05	0.39603960396039606	0.5177211529916114
0.051666666666666666	0.39603960396039606	0.5093497238850152
0.05333333333333334	0.39603960396039606	0.5012147332477725
0.055	0.39603960396039606	0.4933043514419682
0.05666666666666667	0.39603960396039606	0.4856062206037661
0.058333333333333334	0.39603960396039606	0.47810738788540286
0.060000000000000005	0.39603960396039606	0.47079423857583635
0.06166666666666667	0.39603960396039606	0.46365242984071775
0.06333333333333334	0.39603960396039606	0.4566668264133811
0.065	0.39603960396039606	0.44982144033782145
0.06666666666666667	0.39603960396039606	0.44309937789033643
0.06833333333333334	0.39603960396039606	0.43648279819601604
0.07	0.39603960396039606	0.4299528899584923
0.07166666666666667	0.39603960396039606	0.4234898753442519
0.07333333333333333	0.39603960396039606	0.41707305369721676
0.075	0.39603960396039606	0.4106809028116016
0.07666666666666667	0.39603960396039606	0.4042912625263208
0.07833333333333334	0.39603960396039606	0.39788163520164305
0.08	0.39603960396039606	0.39142965125817425
0.08166666666666667	0.39603960396039606	0.3849137668113146
0.08333333333333334	0.39603960396039606	0.3783142863404079
0.085	0.39603960396039606	0.37161483850980526
0.08666666666666667	0.39603960396039606	0.3648044801431729
0.08833333333333333	0.39603960396039606	0.3578806639720897
0.09000000000000001	0.39603960396039606	0.35085338006281663
0.09166666666666667	0.39603960396039606	0.34375086205873745
0.09333333333333334	0.39603960396039606	0.3366273113438657
0.095	0.39603960396039606	0.3295730489180121
0.09666666666666666	0.39603960396039606	0.322727069459044
0.09833333333333334	0.39603960396039606	0.31629010850593864
0.1	0.39603960396039606	0.3105288621291351
0.0	0.44554455445544555	0.9854020152886813
0.0016666666666666668	0.44554455445544555	0.9613876150710136
0.0033333333333333335	0.44554455445544555	0.9379597870749133
0.005	0.44554455445544555	0.9151401666826168
0.006666666666666667	0.44554455445544555	0.8930345750490143
0.008333333333333333	0.44554455445544555	0.8717513502666425
0.01	0.44554455445544555	0.8513319546317968
0.011666666666666667	0.44554455445544555	0.8317602105329565
0.013333333333333334	0.44554455445544555	0.812989883238926
