11.1595	0.990299028
11.1895	0.995318156
11.2195	1.000411198
11.2495	1.005052177
11.2795	1.00865267
11.3095	1.010793764
11.3395	1.011095747
11.3695	1.009522581
11.3995	1.006275293
11.4295	1.001919132
11.4595	0.997158308
11.4895	0.99261971
11.5195	0.988803144
11.5495	0.985901397
11.5795	0.984237808
11.6095	0.984025285
11.6395	0.985384014
11.6695	0.988186993
11.6995	0.992046166
11.7295	0.996467943
11.7595	1.000854671
11.7895	1.004673993
11.8195	1.007430841
11.8495	1.008779673
11.8795	1.008549349
11.9095	1.006806399
11.9395	1.003887912
11.9695	1.000233697
11.9995	0.996295804
12.0295	0.99247478
12.0595	0.989076573
12.0895	0.98653985
12.1195	0.985185167
12.1495	0.985343323
12.1795	0.986967884
12.2095	0.989855087
12.2395	0.993553914
12.2695	0.997587022
12.2995	1.001426036
12.3295	1.004649261
12.3595	1.006897505
12.3895	1.007919277
12.4195	1.007558257
12.4495	1.005750139
12.4795	1.00271338
12.5095	0.998858496
12.5395	0.994695258
12.5695	0.990779217
12.5995	0.987583265
12.6295	0.985505818
12.6595	0.984761183
12.6895	0.985443984
12.7195	0.987435844
12.7495	0.990499163
12.7795	0.994217736
12.8095	0.998131853
12.8395	1.001750235
12.8695	1.004645605
12.8995	1.006445957
12.9295	1.006951692
12.9595	1.006092862
12.9895	1.004009303
13.0195	1.000963677
13.0495	0.997390241
13.0795	0.993728644
13.1095	0.990458862
13.1395	0.988033636
13.1695	0.986788579
13.1995	0.986851931
13.2295	0.98814488
13.2595	0.990375046
13.2895	0.993265058
13.3195	0.996439124
13.3495	0.9995856
13.3795	1.002296062
13.4095	1.004252196
13.4395	1.005186757
13.4695	1.005006161
13.4995	1.003729301
13.5295	1.00158281
13.5595	0.998879756
13.5895	0.995984293
13.6195	0.993214951
13.6495	0.99076088
13.6795	0.993250027
13.7095	0.992340513
13.7395	0.992463741
13.7695	0.993460793
13.7995	0.995175609
13.8295	0.997440756
13.8595	1.000010229
13.8895	1.002584959
13.9195	1.004860732
13.9495	1.006679798
13.9795	1.007814138
14.0095	1.008136348
14.0395	1.007535371
14.0695	1.006080899
14.0995	1.003955706
14.1295	1.001435074
14.1595	0.998820709
14.1895	0.996450257
14.2195	0.994592793
14.2495	0.993395088
14.2795	0.992984872
14.3095	0.993411477
14.3395	0.994685531
14.3695	0.996673224
14.3995	0.999105398
14.4295	1.001673904
14.4595	1.004038544
14.4895	1.005912244
14.5195	1.007053506
14.5495	1.007323554
14.5795	1.006688166
14.6095	1.005246875
14.6395	1.00330578
14.6695	1.001167172
14.6995	0.99909461
14.7295	0.997348869
14.7595	0.996126472
14.7895	0.995585356
14.8195	0.99575106
14.8495	0.996456858
14.8795	0.997590888
14.9095	0.999012652
14.9395	1.000608373
14.9695	1.002210245
14.9995	1.003607722
15.0295	1.004632411
15.0595	1.005146822
15.0895	1.005100663
15.1195	1.004498636
15.1495	1.003435997
15.1795	1.002043382
15.2095	1.000509959
15.2395	0.999146319
15.2695	0.99817529
15.2995	0.997708473
15.3295	0.997740567
15.3595	0.998163122
15.3895	0.998926433
15.4195	0.99989577
15.4495	1.000813179
15.4795	1.00154686
15.5095	1.002012995
15.5395	1.002240195
15.5695	1.002242151
15.5995	1.002011804
15.6295	1.001637756
15.6595	1.001226731
15.6895	0.996630704
15.7195	0.995578359
15.7495	0.995107968
15.7795	0.995038307
15.8095	0.995204263
15.8395	0.995488121
15.8695	0.995830582
15.8995	0.996195961
15.9295	0.996548987
15.9595	0.996850194
15.9895	0.997068577
16.0195	0.997145809
16.0495	0.996896283
16.0795	0.996343279
16.1095	0.995558149
16.1395	0.99476111
16.1695	0.994094426
16.1995	0.993638999
16.2295	0.993425992
16.2595	0.993446238
16.2895	0.993694127
16.3195	0.994149926
16.3495	0.994837483
16.3795	0.995671342
16.4095	0.996547112
16.4395	0.9973876
16.4695	0.998100877
16.4995	0.998599505
16.5295	0.99876191
16.5595	0.998487077
16.5895	0.997813846
16.6195	0.996832091
16.6495	0.995679969
16.6795	0.994503671
16.7095	0.993452352
16.7395	0.992722107
16.7695	0.992424919
16.7995	0.992593151
16.8295	0.9932116
16.8595	0.994211301
16.8895	0.995463648
16.9195	0.996802064
16.9495	0.998022521
16.9795	0.998971371
17.0095	0.999533146
17.0395	0.999639521
17.0695	0.999282371
17.0995	0.998511827
17.1295	0.997422421
17.1595	0.996144238
17.1895	0.994840511
17.2195	0.993678219
17.2495	0.992818554
17.2795	0.992366975
17.3095	0.992375468
17.3395	0.99277764
17.3695	0.993497257
17.3995	0.99443901
17.4295	0.995594764
17.4595	0.996968439
17.4895	0.998388817
17.5195	0.999645877
17.5495	1.000405656
17.5795	1.000569956
17.6095	1.000125793
17.6395	0.999252508
17.6695	0.998106732
17.6995	0.99683692
17.7295	0.995573765
17.7595	0.994434077
17.7895	0.993560919
17.8195	0.993049038
17.8495	0.992890634
17.8795	0.993097873
17.9095	0.9936401
17.9395	0.994468479
17.9695	0.995483639
17.9995	0.996555199
18.0295	0.997562268
18.0595	0.998398239
18.0895	0.998960776
18.1195	0.999174783
18.1495	0.998975801
18.1795	0.998391226
18.2095	0.997499706
18.2395	0.996491854
18.2695	0.995522776
18.2995	0.994714706
18.3295	0.994181149
18.3595	0.994003861
18.3895	0.994203086
18.4195	0.994718452
18.4495	0.99530853
18.4795	0.995888699
18.5095	0.996384463
18.5395	0.99678807
18.5695	0.997068115
18.5995	0.997189664
18.6295	0.997190603
18.6595	0.997141399
18.6895	0.997050732
18.7195	0.996900925
18.7495	0.996547529
18.7795	0.996028067
18.8095	0.995407058
18.8395	0.994750285
18.8695	0.994134842
18.8995	0.993635355
18.9295	0.993348866
18.9595	0.993357288
18.9895	0.993655839
19.0195	0.994199793
19.0495	0.994901404
19.0795	0.995668722
19.1095	0.998145739
19.1395	0.998394526
19.1695	0.998670487
19.1995	0.998921126
19.2295	0.9990414
19.2595	0.998963082
19.2895	0.998662686
19.3195	0.998154313
19.3495	0.99739942
19.3795	0.996496984
19.4095	0.995559684
19.4395	0.994687242
19.4695	0.993976321
19.4995	0.993516442
19.5295	0.993409162
19.5595	0.993735653
19.5895	0.994446561
19.6195	0.995451604
19.6495	0.996617598
19.6795	0.997799652
19.7095	0.998845515
19.7395	0.999625885
19.7695	1.000041347
19.7995	1.000047678
19.8295	0.999611325
19.8595	0.998749968
19.8895	0.997571884
19.9195	0.996256327
19.9495	0.995100446
19.9795	0.994258846
20.0095	0.993831337
20.0395	0.993788176
20.0695	0.99409824
20.0995	0.994722113
20.1295	0.995560226
20.1595	0.996489315
20.1895	0.997386959
20.2195	0.9981404
20.2495	0.998636845
20.2795	0.99881864
20.3095	0.998663107
20.3395	0.998273107
20.3695	0.997723501
20.3995	0.99708898
20.4295	0.996455015
20.4595	0.995915832
20.4895	0.995535759
20.5195	0.995356746
20.5495	0.995350634
20.5795	0.995517734
20.6095	0.995833519
20.6395	0.99640588
20.6695	0.997208788
20.6995	0.998144422
20.7295	0.998955678
20.7595	0.999363835
20.7895	0.999316098
20.8195	0.998840705
20.8495	0.998079691
20.8795	0.997138802
20.9095	0.996136441
20.9395	0.995297546
20.9695	0.994756197
20.9995	0.994581804
21.0295	0.994722344
21.0595	0.995070261
21.0895	0.995574673
21.1195	0.996188222
21.1495	0.996910408
21.1795	0.997656913
21.2095	0.998330033
21.2395	0.998768365
21.2695	0.998887441
21.2995	0.998678791
21.3295	0.998234118
21.3595	0.997703329
21.3895	0.997152492
21.4195	0.995825542
21.4495	0.994849699
21.4795	0.994229703
21.5095	0.993887457
21.5395	0.993759633
21.5695	0.993799643
21.5995	0.993993715
21.6295	0.994301367
21.6595	0.994683916
21.6895	0.995089659
21.7195	0.995486611
21.7495	0.995870708
21.7795	0.996203545
21.8095	0.996438437
21.8395	0.996680633
21.8695	0.99693776
21.8995	0.997186904
21.9295	0.997280686
21.9595	0.997069126
21.9895	0.996573152
22.0195	0.995889558
22.0495	0.9952325
22.0795	0.994698958
22.1095	0.994347135
22.1395	0.994080316
22.1695	0.993871973
22.1995	0.993753756
22.2295	0.993764535
22.2595	0.993952652
22.2895	0.994284507
22.3195	0.994718732
22.3495	0.995167606
22.3795	0.995579569
22.4095	0.995896203
22.4395	0.996179814
22.4695	0.996420975
22.4995	0.996597682
22.5295	0.996622724
22.5595	0.996422978
22.5895	0.996017476
22.6195	0.995469855
22.6495	0.994864522
22.6795	0.994285847
22.7095	0.993799558
22.7395	0.993540695
22.7695	0.99355594
22.7995	0.99384789
22.8295	0.994426273
22.8595	0.995298779
22.8895	0.996348279
22.9195	0.997405276
22.9495	0.998088016
22.9795	0.99830973
23.0095	0.998037581
23.0395	0.997315955
23.0695	0.996231143
23.0995	0.994928692
23.1295	0.993619348
23.1595	0.992545525
23.1895	0.991832919
23.2195	0.991584084
23.2495	0.998128557
23.2795	0.998206294
23.3095	0.999159513
23.3395	1.000623569
23.3695	1.002230127
23.3995	1.003720438
23.4295	1.004872824
23.4595	1.005559581
23.4895	1.005700543
23.5195	1.005298467
23.5495	1.004341837
23.5795	1.002969986
23.6095	1.001346091
23.6395	0.999780958
23.6695	0.998488222
23.6995	0.997642887
23.7295	0.99731144
23.7595	0.997516128
23.7895	0.998211438
23.8195	0.999312
23.8495	1.000621811
23.8795	1.00198622
23.9095	1.00321856
23.9395	1.004180115
23.9695	1.004739104
23.9995	1.004844116
24.0295	1.004483364
24.0595	1.00373564
24.0895	1.00268565
24.1195	1.001486329
24.1495	1.000292504
24.1795	0.999269769
24.2095	0.998532559
24.2395	0.998250549
24.2695	0.998464268
24.2995	0.999156826
24.3295	1.000149095
24.3595	1.001228411
24.3895	1.00224284
24.4195	1.003081106
24.4495	1.003637997
24.4795	1.003860772
24.5095	1.003711049
24.5395	1.003228574
24.5695	1.002464647
24.5995	1.001531829
24.6295	1.000520958
24.6595	0.999554295
24.6895	0.998738145
24.7195	0.998186626
24.7495	0.997953553
24.7795	0.998077447
24.8095	0.998524292
24.8395	0.99926578
24.8695	1.000197473
24.8995	1.001212934
24.9295	1.002239544
24.9595	1.003255817
24.9895	1.004123174
25.0195	1.004750364
25.0495	1.005051763
25.0795	1.005008946
25.1095	1.00461756
25.1395	1.003786102
25.1695	1.00255508
25.1995	1.001096629
25.2295	0.999622036
25.2595	0.998382647
25.2895	0.997518691
25.3195	0.997115985
25.3495	0.997034719
25.3795	0.997283777
25.4095	0.997814121
25.4395	0.998802941
25.4695	1.00018947
25.4995	1.001808371
25.5295	1.003389659
25.5595	1.004680058
25.5895	1.005507591
25.6195	1.005781869
25.6495	1.005434355
25.6795	1.004527327
25.7095	1.003168418
25.7395	1.001608717
25.7695	1.00005568
25.7995	0.998718155
25.8295	0.997718291
25.8595	0.997149357
25.8895	0.997064594
25.9195	0.997510533
25.9495	0.998566912
25.9795	1.000115874
26.0095	1.001944418
26.0395	1.002111774
26.0695	1.003976071
26.0995	1.004909819
26.1295	1.00499995
26.1595	1.004396894
26.1895	1.003224216
26.2195	1.001686247
26.2495	1.000091371
26.2795	0.998653017
26.3095	0.997528796
26.3395	0.996795543
26.3695	0.996499708
26.3995	0.996689337
26.4295	0.997375173
26.4595	0.99855453
26.4895	1.000060413
26.5195	1.001695843
26.5495	1.003129451
26.5795	1.004193274
26.6095	1.0047426
26.6395	1.004764794
26.6695	1.004260671
26.6995	1.003314843
26.7295	1.002003649
26.7595	1.000466938
26.7895	0.998884724
26.8195	0.99749544
26.8495	0.998126389
26.8795	0.997268448
26.9095	0.997418125
26.9395	0.998104927
26.9695	0.998998697
26.9995	0.999943274
27.0295	1.000845275
27.0595	1.001690541
27.0895	1.002365587
27.1195	1.002826235
27.1495	1.00308568
27.1795	1.003135514
27.2095	1.002955559
27.2395	1.002618571
27.2695	1.002162622
27.2995	1.001664202
27.3295	1.001134238
27.3595	1.00060907
27.3895	1.000137182
27.4195	0.999802971
27.4495	0.999678019
27.4795	0.999795274
27.5095	1.000120162
27.5395	1.000563866
27.5695	1.001030211
27.5995	1.001476552
27.6295	1.001861085
27.6595	1.002194694
27.6895	1.002419798
27.7195	1.002514049
27.7495	1.002384666
27.7795	1.002063286
27.8095	1.001577207
27.8395	1.001173526
27.8695	1.000945348
27.8995	1.000937827
27.9295	1.001059808
27.9595	1.001211773
27.9895	1.00135737
28.0195	1.001497155
28.0495	1.001609996
28.0795	1.001699167
28.1095	1.001737575
28.1395	1.001737637
28.1695	1.001683637
28.1995	1.001599312
28.2295	1.001537703
28.2595	1.001601197
28.2895	1.001766766
28.3195	1.002006465
28.3495	1.002144537
28.3795	1.002174785
28.4095	1.002077854
28.4395	1.001906691
28.4695	1.001675668
28.4995	1.001430477
28.5295	1.001111586
28.5595	1.000675429
28.5895	1.000159087
28.6195	0.99964076
28.6495	0.999162266
28.6795	0.99879634
28.7095	0.998570604
28.7395	0.998623587
28.7695	0.99896245
28.7995	0.999555965
28.8295	1.000397293
28.8595	1.001510668
28.8895	1.002740511
28.9195	1.0039148
28.9495	1.004688321
28.9795	1.004975219
29.0095	1.004728754
29.0395	1.004070006
29.0695	1.003094947
29.0995	1.001945565
29.1295	1.000744257
29.1595	0.999646564
29.1895	0.998774298
29.2195	0.998242905
29.2495	0.998059519
29.2795	0.998256305
29.3095	0.998788787
29.3395	0.999657262
29.3695	1.000752915
29.3995	1.001950838
29.4295	1.003006077
29.4595	1.003697923
29.4895	1.003925713
29.5195	1.003715122
29.5495	1.003273257
29.5795	1.002683558
29.6095	1.002008222
29.6395	1.001279027
29.6695	1.000549341
29.6995	0.999926544
29.7295	0.999478316
29.7595	0.999281412
29.7895	0.999342897
29.8195	0.999640812
29.8495	0.999978429
29.8795	1.000318972
29.9095	1.000604149
29.9395	1.000994488
29.9695	1.001488323
29.9995	1.002037639
30.0295	1.002501774
30.0595	1.002762447
30.0895	1.002773604
30.1195	1.002561154
30.1495	1.002193925
30.1795	1.001737503
30.2095	1.001234649
30.2395	1.000650311
30.2695	1.000003622
30.2995	0.999389759
30.3295	0.998918484
30.3595	0.998726586
30.3895	0.998820468
30.4195	0.99919828
30.4495	0.999789208
30.4795	1.000530282
30.5095	1.001311779
30.5395	1.002052229
30.5695	1.002645487
30.5995	1.003032887
30.6295	1.003066615
30.6595	1.002643394
30.6895	1.00180344
30.7195	1.000690942
30.7495	0.999554506
30.7795	0.998556201
30.8095	0.997806838
30.8395	0.997490499
30.8695	0.997655704
30.8995	0.9982908
30.9295	0.999262568
30.9595	1.000413263
30.9895	1.001581433
31.0195	1.002634962
31.0495	1.003435233
31.0795	1.003898772
31.1095	1.003955818
31.1395	1.003529678
31.1695	1.002633646
31.1995	1.001397937
31.2295	1.000063804
31.2595	0.998943971
31.2895	0.998165318
31.3195	0.997819775
31.3495	0.997839098
31.3795	0.99822587
31.4095	0.998912551
31.4395	0.999815092
31.4695	1.000800735
31.4995	1.00175776
31.5295	1.002563104
31.5595	1.003145271
31.5895	1.003420206
31.6195	1.003385493
31.6495	1.003116149
31.6795	1.002667339
31.7095	1.002085831
31.7395	1.00144383
31.7695	1.00080471
31.7995	1.000263608
31.8295	0.999862579
31.8595	0.99964776
31.8895	0.99963131
31.9195	0.999814808
31.9495	1.000094899
31.9795	1.000445002
32.0095	1.000805298
32.0395	1.001091044
32.0695	1.001234593
32.0995	1.001231116
32.1295	1.001139585
32.1595	1.001080547
32.1895	1.001049323
32.2195	1.0010465
32.2495	1.00096864
32.2795	1.000834499
32.3095	1.000646915
32.3395	1.000416346
32.3695	1.000149161
32.3995	0.99989101
32.4295	0.999704962
32.4595	0.99968571
32.4895	0.999821522
32.5195	1.000083215
32.5495	1.000297958
32.5795	1.000444388
32.6095	1.000348037
32.6395	1.000042658
32.6695	1.000051844
32.6995	1.000344342
32.7295	1.000750784
32.7595	1.001127055
32.7895	1.001380747
32.8195	1.001482592
32.8495	1.001379369
32.8795	1.001104579
32.9095	1.000683342
32.9395	1.000199805
32.9695	0.999705802
32.9995	0.99927906
33.0295	0.998998048
33.0595	0.998965934
33.0895	0.999171141
33.1195	0.999596853
33.1495	1.000146916
33.1795	1.000765669
33.2095	1.001360435
33.2395	1.001837972
33.2695	1.002113696
33.2995	1.002170697
33.3295	1.001972205
33.3595	1.001536874
33.3895	1.000907287
33.4195	1.000182378
33.4495	0.999456743
33.4795	0.998837087
33.5095	0.998386204
33.5395	0.998189669
33.5695	0.998260887
33.5995	0.998602582
33.6295	0.999135487
33.6595	0.999779145
33.6895	1.000436668
33.7195	1.001060761
33.7495	1.001674574
33.7795	1.002222288
33.8095	1.002622884
33.8395	1.00275491
33.8695	1.002560813
33.8995	1.002083398
33.9295	1.001347702
33.9595	1.00043035
33.9895	0.999433671
34.0195	0.998527213
34.0495	0.99797161
34.0795	0.997856089
34.1095	0.998177973
34.1395	0.998817211
34.1695	0.999645517
34.1995	1.000571084
34.2295	1.001442179
34.2595	1.002135829
34.2895	1.002552429
34.3195	1.002651606
34.3495	1.002387078
34.3795	1.001807976
34.4095	1.00097635
34.4395	1.000035128
34.4695	0.999097623
34.4995	0.998294719
34.5295	0.997676999
34.5595	0.997286068
34.5895	0.997153096
34.6195	0.997314265
34.6495	0.997788285
34.6795	0.998527205
34.7095	0.999420478
34.7395	1.000312596
34.7695	1.001058051
34.7995	1.001576714
34.8295	1.001832376
34.8595	1.001863036
34.8895	1.001654355
34.9195	1.001265719
34.9495	1.000827742
34.9795	1.000414958
35.0095	1.000066164
35.0395	0.999709189
35.0695	0.999330924
35.0995	0.98779356
35.1295	0.987829854
35.1595	0.987985027
35.1895	0.98811184
35.2195	0.988256808
35.2495	0.98854452
35.2795	0.989006214
35.3095	0.989591448
35.3395	0.990371123
35.3695	0.991270799
35.3995	0.992193423
35.4295	0.99286291
35.4595	0.993024956
35.4895	0.992644152
35.5195	0.991809967
35.5495	0.990720691
35.5795	0.989538553
35.6095	0.98839627
35.6395	0.987430866
35.6695	0.986736043
35.6995	0.986413023
35.7295	0.986529253
35.7595	0.98714748
35.7895	0.988168427
35.8195	0.989467729
35.8495	0.990811532
35.8795	0.992045372
35.9095	0.992996389
35.9395	0.993431814
35.9695	0.993238071
35.9995	0.992461696
36.0295	0.99130328
36.0595	0.990083005
36.0895	0.988940577
36.1195	0.988029583
36.1495	0.987405078
36.1795	0.987158093
36.2095	0.987299884
36.2395	0.987864785
36.2695	0.988775076
36.2995	0.989930328
36.3295	0.991171733
36.3595	0.99236631
36.3895	0.99334976
36.4195	0.993984414
36.4495	0.993992686
36.4795	0.993387284
36.5095	0.992233389
36.5395	0.990785648
36.5695	0.989243036
36.5995	0.987816506
36.6295	0.986647504
36.6595	0.985869197
36.6895	0.985558063
36.7195	0.985770576
36.7495	0.986495389
36.7795	0.987653112
36.8095	0.989076631
36.8395	0.990577476
36.8695	0.991941865
36.8995	0.993015587
36.9295	0.993671945
36.9595	0.993877549
36.9895	0.993596293
37.0195	0.992904461
37.0495	0.991980303
37.0795	0.990965348
37.1095	0.989974028
37.1395	0.98906303
37.1695	0.988301721
37.1995	0.987800941
37.2295	0.987630455
37.2595	0.987857584
37.2895	0.988434836
37.3195	0.989285316
37.3495	0.990192763
37.3795	0.991053421
37.4095	0.991743648
37.4395	0.99223638
37.4695	0.992471208
37.4995	0.992437229
37.5295	0.992135091
37.5595	0.991633116
37.5895	0.990982073
37.6195	0.990299993
37.6495	0.989756637
37.6795	0.989441026
37.7095	0.989376919
37.7395	0.989514944
37.7695	0.989796614
37.7995	0.990201428
37.8295	0.99067087
37.8595	0.991172062
37.8895	0.991627536
37.9195	0.991963228
37.9495	0.991944106
37.9795	0.991581561
38.0095	0.990909709
38.0395	0.990229351
38.0695	0.989680677
38.0995	0.989347131
38.1295	0.989179948
38.1595	0.98911425
