11.3695	50
11.3995	50
11.4295	50
11.4595	50
11.4895	50
11.5195	50
11.5495	50
11.5795	50
11.6095	50
11.6395	50
11.6695	50
11.6995	50
11.7295	50
11.7595	50
11.7895	50
11.8195	50
11.8495	50
11.8795	50
11.9095	50
11.9395	50
11.9695	50
11.9995	50
12.0295	50
12.0595	50
12.0895	50
12.1195	50
12.1495	50
12.1795	50
12.2095	50
12.2395	50
12.2695	50
12.2995	50
12.3295	50
12.3595	50
12.3895	50
12.4195	50
12.4495	50
12.4795	50
12.5095	50
12.5395	50
12.5695	50
12.5995	50
12.6295	50
12.6595	50
12.6895	50
12.7195	50
12.7495	50
12.7795	50
12.8095	50
12.8395	50
12.8695	50
12.8995	50
12.9295	50
12.9595	50
12.9895	50
13.0195	50
13.0495	50
13.0795	50
13.1095	50
13.1395	50
13.1695	50
13.1995	50
13.2295	50
13.2595	50
13.2895	50
13.3195	50
13.3495	50
13.3795	50
13.4095	50
13.4395	50
13.4695	50
13.4995	50
13.5295	50
13.5595	50
13.5895	50
13.6195	50
13.6495	50
13.6795	50
13.7095	50
13.7395	50
13.7695	50
13.7995	50
13.8295	50
13.8595	50
13.8895	50
13.9195	50
13.9495	50
13.9795	50
14.0095	50
14.0395	50
14.0695	50
14.0995	50
14.1295	50
14.1595	50
14.1895	50
14.2195	50
14.2495	50
14.2795	50
14.3095	50
14.3395	50
14.3695	50
14.3995	50
14.4295	50
14.4595	50
14.4895	50
14.5195	50
14.5495	50
14.5795	50
14.6095	50
14.6395	50
14.6695	50
14.6995	50
14.7295	50
14.7595	50
14.7895	50
14.8195	50
14.8495	50
14.8795	50
14.9095	50
14.9395	50
14.9695	50
14.9995	50
15.0295	50
15.0595	50
15.0895	50
15.1195	50
15.1495	50
15.1795	50
15.2095	50
15.2395	50
15.2695	50
15.2995	50
15.3295	50
15.3595	50
15.3895	50
15.4195	50
15.4495	50
15.4795	50
15.5095	50
15.5395	50
15.5695	50
15.5995	50
15.6295	50
15.6595	50
15.6895	50
15.7195	50
15.7495	50
15.7795	50
15.8095	50
15.8395	50
15.8695	50
15.8995	50
15.9295	50
15.9595	50
15.9895	50
16.0195	50
16.0495	50
16.0795	50
16.1095	50
16.1395	50
16.1695	50
16.1995	50
16.2295	50
16.2595	50
16.2895	50
16.3195	50
16.3495	50
16.3795	50
16.4095	50
16.4395	50
16.4695	50
16.4995	50
16.5295	50
16.5595	50
16.5895	50
16.6195	50
16.6495	50
16.6795	50
16.7095	50
16.7395	50
16.7695	50
16.7995	50
16.8295	50
16.8595	50
16.8895	50
16.9195	50
16.9495	50
16.9795	50
17.0095	50
17.0395	50
17.0695	50
17.0995	50
17.1295	50
17.1595	50
17.1895	50
17.2195	50
17.2495	50
17.2795	50
17.3095	50
17.3395	50
17.3695	50
17.3995	50
17.4295	50
17.4595	50
17.4895	50
17.5195	50
17.5495	50
17.5795	50
17.6095	50
17.6395	50
17.6695	50
17.6995	50
17.7295	50
17.7595	50
17.7895	50
17.8195	50
17.8495	50
17.8795	50
17.9095	50
17.9395	50
17.9695	50
17.9995	50
18.0295	50
18.0595	50
18.0895	50
18.1195	50
18.1495	50
18.1795	50
18.2095	50
18.2395	50
18.2695	50
18.2995	50
18.3295	50
18.3595	50
18.3895	50
18.4195	50
18.4495	50
18.4795	50
18.5095	50
18.5395	50
18.5695	50
18.5995	50
18.6295	50
18.6595	50
18.6895	50
18.7195	50
18.7495	50
18.7795	50
18.8095	50
18.8395	50
18.8695	50
18.8995	50
18.9295	50
18.9595	50
18.9895	50
19.0195	50
19.0495	50
19.0795	50
19.1095	50
19.1395	50
19.1695	50
19.1995	50
19.2295	50
19.2595	50
19.2895	50
19.3195	50
19.3495	50
19.3795	50
19.4095	50
19.4395	50
19.4695	50
19.4995	50
19.5295	50
19.5595	50
19.5895	50
19.6195	50
19.6495	50
19.6795	50
19.7095	50
19.7395	50
19.7695	50
19.7995	50
19.8295	50
19.8595	50
19.8895	50
19.9195	50
19.9495	50
19.9795	50
20.0095	50
20.0395	50
20.0695	50
20.0995	50
20.1295	50
20.1595	50
20.1895	50
20.2195	50
20.2495	50
20.2795	50
20.3095	50
20.3395	50
20.3695	50
20.3995	50
20.4295	50
20.4595	50
20.4895	50
20.5195	50
20.5495	50
20.5795	50
20.6095	50
20.6395	50
20.6695	50
20.6995	50
20.7295	50
20.7595	50
20.7895	50
20.8195	50
20.8495	50
20.8795	50
20.9095	50
20.9395	50
20.9695	50
20.9995	50
21.0295	50
21.0595	50
21.0895	50
21.1195	50
21.1495	50
21.1795	50
21.2095	50
21.2395	50
21.2695	50
21.2995	50
21.3295	50
21.3595	50
21.3895	50
21.4195	50
21.4495	50
21.4795	50
21.5095	50
21.5395	50
21.5695	50
21.5995	50
21.6295	50
21.6595	50
21.6895	50
21.7195	50
21.7495	50
21.7795	50
21.8095	50
21.8395	50
21.8695	50
21.8995	50
21.9295	50
21.9595	50
21.9895	50
22.0195	50
22.0495	50
22.0795	50
22.1095	50
22.1395	50
22.1695	50
22.1995	50
22.2295	50
22.2595	50
22.2895	50
22.3195	50
22.3495	50
22.3795	50
22.4095	50
22.4395	50
22.4695	50
22.4995	50
22.5295	50
22.5595	50
22.5895	50
22.6195	50
22.6495	50
22.6795	50
22.7095	50
22.7395	50
22.7695	50
22.7995	50
22.8295	50
22.8595	50
22.8895	50
22.9195	50
22.9495	50
22.9795	50
23.0095	50
23.0395	50
23.0695	50
23.0995	50
23.1295	50
23.1595	50
23.1895	50
23.2195	50
23.2495	50
23.2795	50
23.3095	50
23.3395	50
23.3695	50
23.3995	50
23.4295	50
23.4595	50
23.4895	50
23.5195	50
23.5495	50
23.5795	50
23.6095	50
23.6395	50
23.6695	50
23.6995	50
23.7295	50
23.7595	50
23.7895	50
23.8195	50
23.8495	50
23.8795	50
23.9095	50
23.9395	50
23.9695	50
23.9995	50
24.0295	50
24.0595	50
24.0895	50
24.1195	50
24.1495	50
24.1795	50
24.2095	50
24.2395	50
24.2695	50
24.2995	50
24.3295	50
24.3595	50
24.3895	50
24.4195	50
24.4495	50
24.4795	50
24.5095	50
24.5395	50
24.5695	50
24.5995	50
24.6295	50
24.6595	50
24.6895	50
24.7195	50
24.7495	50
24.7795	50
24.8095	50
24.8395	50
24.8695	50
24.8995	50
24.9295	50
24.9595	50
24.9895	50
25.0195	50
25.0495	50
25.0795	50
25.1095	50
25.1395	50
25.1695	50
25.1995	50
25.2295	50
25.2595	50
25.2895	50
25.3195	50
25.3495	50
25.3795	50
25.4095	50
25.4395	50
25.4695	50
25.4995	50
25.5295	50
25.5595	50
25.5895	50
25.6195	50
25.6495	50
25.6795	50
25.7095	50
25.7395	50
25.7695	50
25.7995	50
25.8295	50
25.8595	50
25.8895	50
25.9195	50
25.9495	50
25.9795	50
26.0095	50
26.0395	50
26.0695	50
26.0995	50
26.1295	50
26.1595	50
26.1895	50
26.2195	50
26.2495	50
26.2795	50
26.3095	50
26.3395	50
26.3695	50
26.3995	50
26.4295	50
26.4595	50
26.4895	50
26.5195	50
26.5495	50
26.5795	50
26.6095	50
26.6395	50
26.6695	50
26.6995	50
26.7295	50
26.7595	50
26.7895	50
26.8195	50
26.8495	50
26.8795	50
26.9095	50
26.9395	50
26.9695	50
26.9995	50
27.0295	50
27.0595	50
27.0895	50
27.1195	50
27.1495	50
27.1795	50
27.2095	50
27.2395	50
27.2695	50
27.2995	50
27.3295	50
27.3595	50
27.3895	50
27.4195	50
27.4495	50
27.4795	50
27.5095	50
27.5395	50
27.5695	50
27.5995	50
27.6295	50
27.6595	50
27.6895	50
27.7195	50
27.7495	50
27.7795	50
27.8095	50
27.8395	50
27.8695	50
27.8995	50
27.9295	50
27.9595	50
27.9895	50
28.0195	50
28.0495	50
28.0795	50
28.1095	50
28.1395	50
28.1695	50
28.1995	50
28.2295	50
28.2595	50
28.2895	50
28.3195	50
28.3495	50
28.3795	50
28.4095	50
28.4395	50
28.4695	50
28.4995	50
28.5295	50
28.5595	50
28.5895	50
28.6195	50
28.6495	50
28.6795	50
28.7095	50
28.7395	50
28.7695	50
28.7995	50
28.8295	50
28.8595	50
28.8895	50
28.9195	50
28.9495	50
28.9795	50
29.0095	50
29.0395	50
29.0695	50
29.0995	50
29.1295	50
29.1595	50
29.1895	50
29.2195	50
29.2495	50
29.2795	50
29.3095	50
29.3395	50
29.3695	50
29.3995	50
29.4295	50
29.4595	50
29.4895	50
29.5195	50
29.5495	50
29.5795	50
29.6095	50
29.6395	50
29.6695	50
29.6995	50
29.7295	50
29.7595	50
29.7895	50
29.8195	50
29.8495	50
29.8795	50
29.9095	50
29.9395	50
29.9695	50
29.9995	50
30.0295	50
30.0595	50
30.0895	50
30.1195	50
30.1495	50
30.1795	50
30.2095	50
30.2395	50
30.2695	50
30.2995	50
30.3295	50
30.3595	50
30.3895	50
30.4195	50
30.4495	50
30.4795	50
30.5095	50
30.5395	50
30.5695	50
30.5995	50
30.6295	50
30.6595	50
30.6895	50
30.7195	50
30.7495	50
30.7795	50
30.8095	50
30.8395	50
30.8695	50
30.8995	50
30.9295	50
30.9595	50
30.9895	50
31.0195	50
31.0495	50
31.0795	50
31.1095	50
31.1395	50
31.1695	50
31.1995	50
31.2295	50
31.2595	50
31.2895	50
31.3195	50
31.3495	50
31.3795	50
31.4095	50
31.4395	50
31.4695	50
31.4995	50
31.5295	50
31.5595	50
31.5895	50
31.6195	50
31.6495	50
31.6795	50
31.7095	50
31.7395	50
31.7695	50
31.7995	50
31.8295	50
31.8595	50
31.8895	50
31.9195	50
31.9495	50
31.9795	50
32.0095	50
32.0395	50
32.0695	50
32.0995	50
32.1295	50
32.1595	50
32.1895	50
32.2195	50
32.2495	50
32.2795	50
32.3095	50
32.3395	50
32.3695	50
32.3995	50
32.4295	50
32.4595	50
32.4895	50
32.5195	50
32.5495	50
32.5795	50
32.6095	50
32.6395	50
32.6695	50
32.6995	50
32.7295	50
32.7595	50
32.7895	50
32.8195	50
32.8495	50
32.8795	50
32.9095	50
32.9395	50
32.9695	50
32.9995	50
33.0295	50
33.0595	50
33.0895	50
33.1195	50
33.1495	50
33.1795	50
33.2095	50
33.2395	50
33.2695	50
33.2995	50
33.3295	50
33.3595	50
33.3895	50
33.4195	50
33.4495	50
33.4795	50
33.5095	50
33.5395	50
33.5695	50
33.5995	50
33.6295	50
33.6595	50
33.6895	50
33.7195	50
33.7495	50
33.7795	50
33.8095	50
33.8395	50
33.8695	50
33.8995	50
33.9295	50
33.9595	50
33.9895	50
34.0195	50
34.0495	50
34.0795	50
34.1095	50
34.1395	50
34.1695	50
34.1995	50
34.2295	50
34.2595	50
34.2895	50
34.3195	50
34.3495	50
34.3795	50
34.4095	50
34.4395	50
34.4695	50
34.4995	50
34.5295	50
34.5595	50
34.5895	50
34.6195	50
34.6495	50
34.6795	50
34.7095	50
34.7395	50
34.7695	50
34.7995	50
34.8295	50
34.8595	50
34.8895	50
34.9195	50
34.9495	50
34.9795	50
35.0095	50
35.0395	50
35.0695	50
35.0995	50
35.1295	50
35.1595	50
35.1895	50
35.2195	50
35.2495	50
35.2795	50
35.3095	50
35.3395	50
35.3695	50
35.3995	50
35.4295	50
35.4595	50
35.4895	50
35.5195	50
35.5495	50
35.5795	50
35.6095	50
35.6395	50
35.6695	50
35.6995	50
35.7295	50
35.7595	50
35.7895	50
35.8195	50
35.8495	50
35.8795	50
35.9095	50
35.9395	50
35.9695	50
35.9995	50
36.0295	50
36.0595	50
36.0895	50
36.1195	50
36.1495	50
36.1795	50
36.2095	50
36.2395	50
36.2695	50
36.2995	50
36.3295	50
36.3595	50
36.3895	50
36.4195	50
36.4495	50
36.4795	50
36.5095	50
36.5395	50
36.5695	50
36.5995	50
36.6295	50
36.6595	50
36.6895	50
36.7195	50
36.7495	50
36.7795	50
36.8095	50
36.8395	50
36.8695	50
36.8995	50
36.9295	50
36.9595	50
36.9895	50
37.0195	50
37.0495	50
37.0795	50
37.1095	50
37.1395	50
37.1695	50
37.1995	50
37.2295	50
37.2595	50
37.2895	50
37.3195	50
37.3495	50
37.3795	50
37.4095	50
37.4395	50
37.4695	50
37.4995	50
37.5295	50
37.5595	50
37.5895	50
37.6195	50
37.6495	50
37.6795	50
37.7095	50
37.7395	50
37.7695	50
37.7995	50
37.8295	50
37.8595	50
37.8895	50
37.9195	50
37.9495	50
37.9795	50
38.0095	50
38.0395	50
38.0695	50
38.0995	50
38.1295	50
38.1595	50
38.1895	50
38.2195	50
38.2495	50
38.2795	50
38.3095	50
38.3395	50
38.3695	50
38.3995	50
38.4295	50
38.4595	50
38.4895	50
38.5195	50
38.5495	50
38.5795	50
38.6095	50
38.6395	50
38.6695	50
38.6995	50
38.7295	50
38.7595	50
38.7895	50
38.8195	50
38.8495	50
38.8795	50
38.9095	50
38.9395	50
38.9695	50
38.9995	50
39.0295	50
39.0595	50
39.0895	50
39.1195	50
39.1495	50
39.1795	50
39.2095	50
39.2395	50
39.2695	50
39.2995	50
39.3295	50
39.3595	50
39.3895	50
39.4195	50
39.4495	50
39.4795	50
39.5095	50
39.5395	50
39.5695	50
39.5995	50
39.6295	50
39.6595	50
39.6895	50
39.7195	50
39.7495	50
39.7795	50
39.8095	50
39.8395	50
39.8695	50
39.8995	50
39.9295	50
39.9595	50
39.9895	50
40.0195	50
40.0495	50
40.0795	50
40.1095	50
40.1395	50
40.1695	50
40.1995	50
40.2295	50
40.2595	50
40.2895	50
40.3195	50
40.3495	50
40.3795	50
40.4095	50
40.4395	50
40.4695	50
40.4995	50
40.5295	50
40.5595	50
40.5895	50
40.6195	50
40.6495	50
40.6795	50
40.7095	50
40.7395	50
40.7695	50
40.7995	50
40.8295	50
40.8595	50
40.8895	50
40.9195	50
40.9495	50
40.9795	50
41.0095	50
41.0395	50
41.0695	50
41.0995	50
41.1295	50
41.1595	50
41.1895	50
41.2195	50
41.2495	50
41.2795	50
41.3095	50
41.3395	50
41.3695	50
41.3995	50
41.4295	50
41.4595	50
41.4895	50
41.5195	50
41.5495	50
41.5795	50
41.6095	50
41.6395	50
41.6695	50
41.6995	50
41.7295	50
41.7595	50
41.7895	50
41.8195	50
41.8495	50
41.8795	50
41.9095	50
41.9395	50
41.9695	50
41.9995	50
42.0295	50
42.0595	50
42.0895	50
42.1195	50
42.1495	50
42.1795	50
42.2095	50
42.2395	50
42.2695	50
42.2995	50
42.3295	50
42.3595	50
42.3895	50
42.4195	50
42.4495	50
42.4795	50
42.5095	50
42.5395	50
42.5695	50
42.5995	50
42.6295	50
42.6595	50
42.6895	50
42.7195	50
42.7495	50
42.7795	50
42.8095	50
42.8395	50
42.8695	50
42.8995	50
42.9295	50
42.9595	50
42.9895	50
43.0195	50
43.0495	50
43.0795	50
43.1095	50
43.1395	50
43.1695	50
43.1995	50
43.2295	50
43.2595	50
43.2895	50
43.3195	50
43.3495	50
43.3795	50
43.4095	50
43.4395	50
43.4695	50
43.4995	50
43.5295	50
43.5595	50
43.5895	50
43.6195	50
43.6495	50
43.6795	50
43.7095	50
43.7395	50
43.7695	50
43.7995	50
43.8295	50
43.8595	50
43.8895	50
43.9195	50
43.9495	50
43.9795	50
44.0095	50
44.0395	50
44.0695	50
44.0995	50
44.1295	50
44.1595	50
44.1895	50
44.2195	50
44.2495	50
44.2795	50
44.3095	50
44.3395	50
44.3695	50
44.3995	50
44.4295	50
44.4595	50
44.4895	50
44.5195	50
44.5495	50
44.5795	50
44.6095	50
44.6395	50
44.6695	50
44.6995	50
44.7295	50
44.7595	50
44.7895	50
44.8195	50
44.8495	50
44.8795	50
44.9095	50
44.9395	50
44.9695	50
44.9995	50
45.0295	50
45.0595	50
45.0895	50
45.1195	50
45.1495	50
45.1795	50
45.2095	50
45.2395	50
45.2695	50
45.2995	50
45.3295	50
45.3595	50
45.3895	50
45.4195	50
45.4495	50
45.4795	50
45.5095	50
45.5395	50
45.5695	50
45.5995	50
45.6295	50
45.6595	50
45.6895	50
45.7195	50
45.7495	50
45.7795	50
45.8095	50
45.8395	50
45.8695	50
45.8995	50
45.9295	50
45.9595	50
45.9895	50
46.0195	50
46.0495	50
46.0795	50
46.1095	50
46.1395	50
46.1695	50
46.1995	50
46.2295	50
46.2595	50
46.2895	50
46.3195	50
46.3495	50
46.3795	50
46.4095	50
46.4395	50
46.4695	50
46.4995	50
46.5295	50
46.5595	50
46.5895	50
46.6195	50
46.6495	50
46.6795	50
46.7095	50
46.7395	50
46.7695	50
46.7995	50
46.8295	50
46.8595	50
46.8895	50
46.9195	50
46.9495	50
46.9795	50
47.0095	50
47.0395	50
47.0695	50
47.0995	50
47.1295	50
47.1595	50
47.1895	50
47.2195	50
47.2495	50
47.2795	50
47.3095	50
47.3395	50
47.3695	50
47.3995	50
47.4295	50
47.4595	50
47.4895	50
47.5195	50
47.5495	50
47.5795	50
47.6095	50
47.6395	50
47.6695	50
47.6995	50
47.7295	50
47.7595	50
47.7895	50
47.8195	50
47.8495	50
47.8795	50
47.9095	50
47.9395	50
47.9695	50
47.9995	50
48.0295	50
48.0595	50
48.0895	50
48.1195	50
48.1495	50
48.1795	50
48.2095	50
48.2395	50
48.2695	50
48.2995	50
48.3295	50
48.3595	50
48.3895	50
48.4195	50
48.4495	50
48.4795	50
48.5095	50
48.5395	50
48.5695	50
48.5995	50
48.6295	50
48.6595	50
48.6895	50
48.7195	50
48.7495	50
48.7795	50
48.8095	50
48.8395	50
48.8695	50
48.8995	50
48.9295	50
48.9595	50
48.9895	50
49.0195	50
49.0495	50
49.0795	50
49.1095	50
49.1395	50
49.1695	50
49.1995	50
49.2295	50
49.2595	50
49.2895	50
49.3195	50
49.3495	50
49.3795	50
49.4095	50
49.4395	50
49.4695	50
49.4995	50
49.5295	50
49.5595	50
49.5895	50
49.6195	50
49.6495	50
49.6795	50
49.7095	50
49.7395	50
49.7695	50
49.7995	50
49.8295	50
49.8595	50
49.8895	50
49.9195	50
49.9495	50
49.9795	50
50.0095	50
50.0395	50
50.0695	50
50.0995	50
50.1295	50
50.1595	50
50.1895	50
50.2195	50
50.2495	50
50.2795	50
50.3095	50
50.3395	50
50.3695	50
50.3995	50
50.4295	50
50.4595	50
50.4895	50
50.5195	50
50.5495	50
50.5795	50
50.6095	50
50.6395	50
50.6695	50
50.6995	50
50.7295	50
50.7595	50
50.7895	50
50.8195	50
50.8495	50
50.8795	50
50.9095	50
50.9395	50
50.9695	50
50.9995	50
51.0295	50
51.0595	50
51.0895	50
51.1195	50
51.1495	50
51.1795	50
51.2095	50
51.2395	50
51.2695	50
51.2995	50
51.3295	50
51.3595	50
51.3895	50
51.4195	50
51.4495	50
51.4795	50
51.5095	50
51.5395	50
51.5695	50
51.5995	50
51.6295	50
51.6595	50
51.6895	50
51.7195	50
51.7495	50
51.7795	50
51.8095	50
51.8395	50
51.8695	50
51.8995	50
51.9295	50
51.9595	50
51.9895	50
52.0195	50
52.0495	50
52.0795	50
52.1095	50
52.1395	50
52.1695	50
52.1995	50
52.2295	50
52.2595	50
52.2895	50
52.3195	50
52.3495	50
52.3795	50
52.4095	50
52.4395	50
52.4695	50
52.4995	50
52.5295	50
52.5595	50
52.5895	50
52.6195	50
52.6495	50
52.6795	50
52.7095	50
52.7395	50
52.7695	50
52.7995	50
52.8295	50
52.8595	50
52.8895	50
52.9195	50
52.9495	50
52.9795	50
53.0095	50
53.0395	50
53.0695	50
53.0995	50
53.1295	50
53.1595	50
53.1895	50
53.2195	50
53.2495	50
53.2795	50
53.3095	50
53.3395	50
53.3695	50
53.3995	50
53.4295	50
53.4595	50
53.4895	50
53.5195	50
53.5495	50
53.5795	50
53.6095	50
53.6395	50
53.6695	50
53.6995	50
53.7295	50
53.7595	50
53.7895	50
53.8195	50
53.8495	50
53.8795	50
53.9095	50
53.9395	50
53.9695	50
53.9995	50
54.0295	50
54.0595	50
54.0895	50
54.1195	50
54.1495	50
54.1795	50
54.2095	50
54.2395	50
54.2695	50
54.2995	50
54.3295	50
54.3595	50
54.3895	50
54.4195	50
54.4495	50
54.4795	50
54.5095	50
54.5395	50
54.5695	50
54.5995	50
54.6295	50
54.6595	50
54.6895	50
54.7195	50
54.7495	50
54.7795	50
54.8095	50
54.8395	50
54.8695	50
54.8995	50
54.9295	50
54.9595	50
54.9895	50
55.0195	50
55.0495	50
55.0795	50
55.1095	50
55.1395	50
55.1695	50
55.1995	50
55.2295	50
55.2595	50
55.2895	50
55.3195	50
55.3495	50
55.3795	50
55.4095	50
55.4395	50
55.4695	50
55.4995	50
55.5295	50
55.5595	50
55.5895	50
55.6195	50
55.6495	50
55.6795	50
55.7095	50
55.7395	50
55.7695	50
55.7995	50
55.8295	50
55.8595	50
55.8895	50
55.9195	50
55.9495	50
55.9795	50
56.0095	50
56.0395	50
56.0695	50
56.0995	50
56.1295	50
56.1595	50
56.1895	50
56.2195	50
56.2495	50
56.2795	50
56.3095	50
56.3395	50
56.3695	50
56.3995	50
56.4295	50
56.4595	50
56.4895	50
56.5195	50
56.5495	50
56.5795	50
56.6095	50
56.6395	50
56.6695	50
56.6995	50
56.7295	50
56.7595	50
56.7895	50
56.8195	50
56.8495	50
56.8795	50
56.9095	50
56.9395	50
56.9695	50
56.9995	50
57.0295	50
57.0595	50
57.0895	50
57.1195	50
57.1495	50
57.1795	50
57.2095	50
57.2395	50
57.2695	50
57.2995	50
57.3295	50
57.3595	50
57.3895	50
57.4195	50
57.4495	50
57.4795	50
57.5095	50
57.5395	50
57.5695	50
57.5995	50
57.6295	50
57.6595	50
57.6895	50
57.7195	50
57.7495	50
57.7795	50
57.8095	50
57.8395	50
57.8695	50
57.8995	50
57.9295	50
57.9595	50
57.9895	50
58.0195	50
58.0495	50
58.0795	50
58.1095	50
58.1395	50
58.1695	50
58.1995	50
58.2295	50
58.2595	50
58.2895	50
58.3195	50
58.3495	50
58.3795	50
58.4095	50
58.4395	50
58.4695	50
58.4995	50
58.5295	50
58.5595	50
58.5895	50
58.6195	50
58.6495	50
58.6795	50
58.7095	50
58.7395	50
58.7695	50
58.7995	50
58.8295	50
58.8595	50
58.8895	50
58.9195	50
58.9495	50
58.9795	50
59.0095	50
59.0395	50
59.0695	50
59.0995	50
59.1295	50
59.1595	50
59.1895	50
59.2195	50
59.2495	50
59.2795	50
59.3095	50
59.3395	50
59.3695	50
59.3995	50
59.4295	50
59.4595	50
59.4895	50
59.5195	50
59.5495	50
59.5795	50
59.6095	50
59.6395	50
59.6695	50
59.6995	50
59.7295	50
59.7595	50
59.7895	50
59.8195	50
59.8495	50
59.8795	50
59.9095	50
59.9395	50
59.9695	50
59.9995	50
